192527,1776427503512,309cd2510a5f3045972bbf3823eca649,0Zeb4,reader_dieaufzeichnungendesmaltelauridsbrigge,,enter,dieaufzeichnungendesmaltelauridsbrigge,0,
192528,1776427503499,309cd2510a5f3045972bbf3823eca649,0Zeb4,start,,enter,,0,
192529,1776427504388,309cd2510a5f3045972bbf3823eca649,0Zeb4,reader_dieaufzeichnungendesmaltelauridsbrigge,page1,enter,0.0144,317,dieaufzeichnungendesmaltelauridsbrigge-00511;dieaufzeichnungendesmaltelauridsbrigge-01263;dieaufzeichnungendesmaltelauridsbrigge-02d21;dieaufzeichnungendesmaltelauridsbrigge-149ce;dieaufzeichnungendesmaltelauridsbrigge-166f6;dieaufzeichnungendesmaltelauridsbrigge-1eb69;dieaufzeichnungendesmaltelauridsbrigge-24800;dieaufzeichnungendesmaltelauridsbrigge-2deb2;dieaufzeichnungendesmaltelauridsbrigge-3bf94;dieaufzeichnungendesmaltelauridsbrigge-3f02a;dieaufzeichnungendesmaltelauridsbrigge-4d6c6;dieaufzeichnungendesmaltelauridsbrigge-4f7db;dieaufzeichnungendesmaltelauridsbrigge-5057f;dieaufzeichnungendesmaltelauridsbrigge-5652c;dieaufzeichnungendesmaltelauridsbrigge-583a6;dieaufzeichnungendesmaltelauridsbrigge-5d586;dieaufzeichnungendesmaltelauridsbrigge-5d999;dieaufzeichnungendesmaltelauridsbrigge-61c1f;dieaufzeichnungendesmaltelauridsbrigge-69ead;dieaufzeichnungendesmaltelauridsbrigge-87e03;dieaufzeichnungendesmaltelauridsbrigge-8866e;dieaufzeichnungendesmaltelauridsbrigge-939d3;dieaufzeichnungendesmaltelauridsbrigge-9a488;dieaufzeichnungendesmaltelauridsbrigge-9f271;dieaufzeichnungendesmaltelauridsbrigge-a3f98;dieaufzeichnungendesmaltelauridsbrigge-a4b93;dieaufzeichnungendesmaltelauridsbrigge-af80e;dieaufzeichnungendesmaltelauridsbrigge-b391d;dieaufzeichnungendesmaltelauridsbrigge-baf3d;dieaufzeichnungendesmaltelauridsbrigge-bd7e2;dieaufzeichnungendesmaltelauridsbrigge-be01c;dieaufzeichnungendesmaltelauridsbrigge-c088c;dieaufzeichnungendesmaltelauridsbrigge-c7daf;dieaufzeichnungendesmaltelauridsbrigge-c801f;dieaufzeichnungendesmaltelauridsbrigge-d503d;dieaufzeichnungendesmaltelauridsbrigge-dafb0;dieaufzeichnungendesmaltelauridsbrigge-df367;dieaufzeichnungendesmaltelauridsbrigge-efaf7;dieaufzeichnungendesmaltelauridsbrigge-f02b4;dieaufzeichnungendesmaltelauridsbrigge-f3504;dieaufzeichnungendesmaltelauridsbrigge-f7d48;dieaufzeichnungendesmaltelauridsbrigge-fbd87;dieaufzeichnungendesmaltelauridsbrigge-fed5c
192530,1776427510818,309cd2510a5f3045972bbf3823eca649,0Zeb4,ueber-textauswahl,,enter,,0,
192531,1776427579369,309cd2510a5f3045972bbf3823eca649,0Zeb4,faq-glossar,,enter,,0,
192532,1776427721725,309cd2510a5f3045972bbf3823eca649,0Zeb4,projektpartner,,enter,,0,
192533,1776427722739,309cd2510a5f3045972bbf3823eca649,0Zeb4,faq-glossar,,enter,,0,
192534,1776427725231,309cd2510a5f3045972bbf3823eca649,0Zeb4,download,,enter,,0,
192535,1776427729577,309cd2510a5f3045972bbf3823eca649,0Zeb4,projektpartner,,enter,,0,
192536,1776427842899,309cd2510a5f3045972bbf3823eca649,6An07,ueber-textauswahl,,enter,,0,
192537,1776429677995,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,start,,enter,,0,
192538,1776429680914,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,home,,enter,,0,
192539,1776429695890,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,gluecksaufschlag-intro,,enter,,0,
192540,1776429700590,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,gluecksaufschlag,,enter,,0,
192541,1776429709912,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,,enter,dieverwandlung,0,
192542,1776429710731,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page88,enter,0.6224,138,dieverwandlung-54357;dieverwandlung-65722;dieverwandlung-67589;dieverwandlung-6c256;dieverwandlung-73302;dieverwandlung-9d2bc;dieverwandlung-b2bd7;dieverwandlung-c1ab2;dieverwandlung-e65ff
192543,1776429711002,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page89,enter,0.6294,142,dieverwandlung-30d3e;dieverwandlung-5b917;dieverwandlung-67cd1;dieverwandlung-686c9;dieverwandlung-82ce2;dieverwandlung-9d2bc;dieverwandlung-af51c
192544,1776429733356,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,location,set,ort-6,0,
192545,1776429741452,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page88,enter,0.6224,138,dieverwandlung-54357;dieverwandlung-65722;dieverwandlung-67589;dieverwandlung-6c256;dieverwandlung-73302;dieverwandlung-9d2bc;dieverwandlung-b2bd7;dieverwandlung-c1ab2;dieverwandlung-e65ff
192546,1776429742663,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page87,enter,0.6154,147,dieverwandlung-54357;dieverwandlung-c5528;dieverwandlung-dc417
192547,1776429743734,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page88,enter,0.6224,138,dieverwandlung-54357;dieverwandlung-65722;dieverwandlung-67589;dieverwandlung-6c256;dieverwandlung-73302;dieverwandlung-9d2bc;dieverwandlung-b2bd7;dieverwandlung-c1ab2;dieverwandlung-e65ff
192548,1776429744180,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page89,enter,0.6294,142,dieverwandlung-30d3e;dieverwandlung-5b917;dieverwandlung-67cd1;dieverwandlung-686c9;dieverwandlung-82ce2;dieverwandlung-9d2bc;dieverwandlung-af51c
192549,1776429744618,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page90,enter,0.6364,148,dieverwandlung-1d865;dieverwandlung-457ca;dieverwandlung-5d72b;dieverwandlung-64230;dieverwandlung-686c9;dieverwandlung-988d6;dieverwandlung-c2d58
192550,1776429745680,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page91,enter,0.6434,131,dieverwandlung-106df;dieverwandlung-1d865;dieverwandlung-61ac5
192551,1776429746430,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page92,enter,0.6503,143,dieverwandlung-106df;dieverwandlung-17418;dieverwandlung-35f60;dieverwandlung-6540b;dieverwandlung-b290e;dieverwandlung-eaa49
192552,1776429767029,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page93,enter,0.6573,146,dieverwandlung-16f6c;dieverwandlung-6540b;dieverwandlung-b1aec;dieverwandlung-c6ec1;dieverwandlung-ee0d7;dieverwandlung-f9746
192553,1776429767787,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page94,enter,0.6643,137,dieverwandlung-16f6c;dieverwandlung-6b0c1;dieverwandlung-6c13f;dieverwandlung-9a744;dieverwandlung-c6cd6;dieverwandlung-fb9a8
192554,1776429779746,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page95,enter,0.6713,66,dieverwandlung-9a744
192555,1776429780497,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page96,enter,0.6783,120,dieverwandlung-36d06;dieverwandlung-54119;dieverwandlung-abde5
192556,1776429781026,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page97,enter,0.6853,133,dieverwandlung-02822;dieverwandlung-36d06;dieverwandlung-74cd7;dieverwandlung-f4108
192557,1776429781455,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page98,enter,0.6923,127,dieverwandlung-3a4df;dieverwandlung-56f06;dieverwandlung-74cd7;dieverwandlung-ecab5;dieverwandlung-fd7b5
192558,1776429781895,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page99,enter,0.6993,139,dieverwandlung-3a4df;dieverwandlung-421d5;dieverwandlung-4a8f6;dieverwandlung-aab31;dieverwandlung-c9159
192559,1776429782555,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page100,enter,0.7063,147,dieverwandlung-10af4;dieverwandlung-421d5;dieverwandlung-4a271;dieverwandlung-4bb79;dieverwandlung-704d9;dieverwandlung-b39fc
192560,1776429783659,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page101,enter,0.7133,127,dieverwandlung-32ca3;dieverwandlung-4fa02;dieverwandlung-9831a;dieverwandlung-c5583;dieverwandlung-f2c9a
192561,1776429784539,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page102,enter,0.7203,141,dieverwandlung-4fa02;dieverwandlung-8664d;dieverwandlung-e3834;dieverwandlung-e53fb
192562,1776429785168,592e66c08a48c2bb02d8bcc414ef8745,HJx1n,reader_dieverwandlung,page103,enter,0.7273,126,dieverwandlung-67f21;dieverwandlung-b2ef8;dieverwandlung-e53fb
192563,1776429829695,592e66c08a48c2bb02d8bcc414ef8745,SDQLh,start,,enter,,0,
192564,1776429829704,592e66c08a48c2bb02d8bcc414ef8745,SDQLh,reader_dieverwandlung,,enter,dieverwandlung,0,
