154466,1726836414082,8d2d05006cd2cfae7d3e154b23f94b5e,gP8t0,start,,enter,,0,
154467,1726836419056,8d2d05006cd2cfae7d3e154b23f94b5e,gP8t0,datenschutz-bestaetigen,,enter,,0,
154468,1726839701120,2a7abc814d838868e9fb3e847135a6f3,Xu3iX,start,,enter,,0,
154469,1726839705646,2a7abc814d838868e9fb3e847135a6f3,Xu3iX,datenschutz-bestaetigen,,enter,,0,
154470,1726839712555,2a7abc814d838868e9fb3e847135a6f3,05D6q,fragebogen,,enter,,0,
154471,1726839736076,2a7abc814d838868e9fb3e847135a6f3,05D6q,home,,enter,,0,
154472,1726839743089,2a7abc814d838868e9fb3e847135a6f3,05D6q,fifty-saetze,,enter,,0,
154473,1726839748126,2a7abc814d838868e9fb3e847135a6f3,05D6q,home,,enter,,0,
154474,1726839749428,2a7abc814d838868e9fb3e847135a6f3,05D6q,zu-den-texten,,enter,,0,
154475,1726839769338,2a7abc814d838868e9fb3e847135a6f3,05D6q,titelblatt_lenz,,enter,lenz,0,
154476,1726839782165,2a7abc814d838868e9fb3e847135a6f3,05D6q,warum-lesen-wir_lenz,,enter,lenz,0,
154477,1726839826391,2a7abc814d838868e9fb3e847135a6f3,05D6q,titelblatt_lenz,,enter,lenz,0,
154478,1726839827728,2a7abc814d838868e9fb3e847135a6f3,05D6q,reader_lenz,,enter,lenz,0,
154479,1726839863564,2a7abc814d838868e9fb3e847135a6f3,05D6q,reader_lenz,page2,leave,0.013,94,lenz-049a7;lenz-06304;lenz-24794;lenz-533b1;lenz-5ab3a;lenz-79ed2;lenz-b7b14;lenz-c9b9d;lenz-cc49f;lenz-f5d9b
154480,1726839863996,2a7abc814d838868e9fb3e847135a6f3,k5Nop,reader_lenz,page2,reenter,0.013,94,lenz-049a7;lenz-06304;lenz-24794;lenz-533b1;lenz-5ab3a;lenz-79ed2;lenz-b7b14;lenz-c9b9d;lenz-cc49f;lenz-f5d9b
154481,1726839864289,2a7abc814d838868e9fb3e847135a6f3,k5Nop,reader_lenz,page2,leave,0.013,94,lenz-049a7;lenz-06304;lenz-24794;lenz-533b1;lenz-5ab3a;lenz-79ed2;lenz-b7b14;lenz-c9b9d;lenz-cc49f;lenz-f5d9b
154482,1726839867081,2a7abc814d838868e9fb3e847135a6f3,m4WRb,reader_lenz,page2,reenter,0.013,94,lenz-049a7;lenz-06304;lenz-24794;lenz-533b1;lenz-5ab3a;lenz-79ed2;lenz-b7b14;lenz-c9b9d;lenz-cc49f;lenz-f5d9b
154483,1726839873251,2a7abc814d838868e9fb3e847135a6f3,m4WRb,second-menu,,enter,,0,
154484,1726839874453,2a7abc814d838868e9fb3e847135a6f3,m4WRb,reader_lenz,,enter,lenz,0,
154485,1726839896005,2a7abc814d838868e9fb3e847135a6f3,m4WRb,reader_lenz,mindwandering,depends,0,0,
154486,1726839914996,2a7abc814d838868e9fb3e847135a6f3,m4WRb,second-menu,,enter,,0,
154487,1726839920689,2a7abc814d838868e9fb3e847135a6f3,m4WRb,reader_lenz,,enter,lenz,0,
154488,1726839953406,2a7abc814d838868e9fb3e847135a6f3,m4WRb,titelblatt_lenz,,enter,lenz,0,
154489,1726839955004,2a7abc814d838868e9fb3e847135a6f3,m4WRb,reader_lenz,,enter,lenz,0,
154490,1726839960496,2a7abc814d838868e9fb3e847135a6f3,m4WRb,second-menu,,enter,,0,
154491,1726839962653,2a7abc814d838868e9fb3e847135a6f3,m4WRb,reader_lenz,,enter,lenz,0,
154492,1726839968467,2a7abc814d838868e9fb3e847135a6f3,m4WRb,reader_lenz,page3,enter,0.0519,114,lenz-14000;lenz-21302
154493,1726839999623,2a7abc814d838868e9fb3e847135a6f3,m4WRb,second-menu,,enter,,0,
154494,1726840002198,2a7abc814d838868e9fb3e847135a6f3,m4WRb,schrifteinstellungen_lenz,,enter,lenz,0,
154495,1726840010320,2a7abc814d838868e9fb3e847135a6f3,m4WRb,second-menu,,enter,,0,
154496,1726840011403,2a7abc814d838868e9fb3e847135a6f3,m4WRb,reader_lenz,,enter,lenz,0,
154497,1726840012207,2a7abc814d838868e9fb3e847135a6f3,m4WRb,reader_lenz,page3,enter,0.0417,103,lenz-14000;lenz-21302;lenz-6bcb1;lenz-70f52
154498,1726840016567,2a7abc814d838868e9fb3e847135a6f3,m4WRb,reader_lenz,location,set,ort-7,0,
154499,1726840019942,2a7abc814d838868e9fb3e847135a6f3,m4WRb,reader_lenz,page1,enter,0.0208,77,lenz-06304;lenz-24794;lenz-533b1;lenz-5ab3a;lenz-79ed2;lenz-c9b9d;lenz-cc49f;lenz-f5d9b
154500,1726840022962,2a7abc814d838868e9fb3e847135a6f3,m4WRb,reader_lenz,page2,leave,0.0104,77,lenz-06304;lenz-24794;lenz-533b1;lenz-5ab3a;lenz-79ed2;lenz-c9b9d;lenz-cc49f;lenz-f5d9b
154501,1726840029417,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,start,,enter,,0,
154502,1726840035089,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,datenschutz-bestaetigen,,enter,,0,
154503,1726840036315,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,fragebogen,,enter,,0,
154504,1726840038610,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,home,,enter,,0,
154505,1726840041702,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,zu-den-texten,,enter,,0,
154506,1726840049079,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,titelblatt_dieruber,,enter,dieruber,0,
154507,1726840054765,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,warum-lesen-wir_dieruber,,enter,dieruber,0,
154508,1726840135414,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,titelblatt_dieruber,,enter,dieruber,0,
154509,1726840136232,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,literaturmuseum_dieruber,,enter,dieruber,0,
154510,1726840141461,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,titelblatt_dieruber,,enter,dieruber,0,
154511,1726840142675,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,reader_dieruber,,enter,dieruber,0,
154512,1726840161532,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,reader_dieruber,page2,enter,0.0081,116,dieruber-10d98;dieruber-5efd6;dieruber-75d38;dieruber-8d0b9;dieruber-99cf0
154513,1726840244438,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,reader_dieruber,,enter,dieruber,0,
154514,1726840244417,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,start,,enter,,0,
154515,1726840254502,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,reader_dieruber,page3,enter,0.0108,131,dieruber-044e3;dieruber-14eae;dieruber-1e5d2;dieruber-75d38;dieruber-c4a92;dieruber-f1614
154516,1726840263133,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,reader_dieruber,location,close,reject,0,
154517,1726840263846,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,reader_dieruber,page2,enter,0.0081,116,dieruber-10d98;dieruber-5efd6;dieruber-75d38;dieruber-8d0b9;dieruber-99cf0
154518,1726840273674,ac897a3c311c5a6cbafb3a900436cc94,pHhY5,reader_dieruber,page3,leave,0.0054,116,dieruber-10d98;dieruber-5efd6;dieruber-75d38;dieruber-8d0b9;dieruber-99cf0
154519,1726840286380,2a7abc814d838868e9fb3e847135a6f3,8bawj,reader_lenz,page2,reenter,0.0104,77,lenz-06304;lenz-24794;lenz-533b1;lenz-5ab3a;lenz-79ed2;lenz-c9b9d;lenz-cc49f;lenz-f5d9b
154520,1726840289522,ac897a3c311c5a6cbafb3a900436cc94,EWKx5,reader_dieruber,page3,reenter,0.0054,116,dieruber-10d98;dieruber-5efd6;dieruber-75d38;dieruber-8d0b9;dieruber-99cf0
154521,1726840296819,2a7abc814d838868e9fb3e847135a6f3,8bawj,reader_lenz,mindwandering,close_second,depends,0,
154522,1726840335645,ac897a3c311c5a6cbafb3a900436cc94,EWKx5,start,,enter,,0,
154523,1726840335668,ac897a3c311c5a6cbafb3a900436cc94,EWKx5,reader_dieruber,,enter,dieruber,0,
154524,1726840342117,ac897a3c311c5a6cbafb3a900436cc94,EWKx5,reader_dieruber,page1,enter,0.0054,16,dieruber-04d41;dieruber-1bb09;dieruber-29790;dieruber-3ba11;dieruber-79962;dieruber-8c6d2
154525,1726840342950,ac897a3c311c5a6cbafb3a900436cc94,EWKx5,reader_dieruber,page2,enter,0.0081,116,dieruber-10d98;dieruber-5efd6;dieruber-75d38;dieruber-8d0b9;dieruber-99cf0
154526,1726840353309,ac897a3c311c5a6cbafb3a900436cc94,EWKx5,reader_dieruber,page3,enter,0.0108,131,dieruber-044e3;dieruber-14eae;dieruber-1e5d2;dieruber-75d38;dieruber-c4a92;dieruber-f1614
154527,1726840403479,2a7abc814d838868e9fb3e847135a6f3,8bawj,reader_lenz,page2,leave,0.0104,77,lenz-06304;lenz-24794;lenz-533b1;lenz-5ab3a;lenz-79ed2;lenz-c9b9d;lenz-cc49f;lenz-f5d9b
154528,1726840464435,ac897a3c311c5a6cbafb3a900436cc94,EWKx5,reader_dieruber,page4,enter,0.0134,124,dieruber-06c64;dieruber-0c6f2;dieruber-14eae;dieruber-9b196;dieruber-e85e5
154529,1726840570794,ac897a3c311c5a6cbafb3a900436cc94,EWKx5,reader_dieruber,page5,enter,0.0161,123,dieruber-00e92;dieruber-04977;dieruber-06c64;dieruber-08ee6;dieruber-32312;dieruber-323f7;dieruber-53ede;dieruber-a9dbf;dieruber-c8202;dieruber-ce394;dieruber-dee6f;dieruber-e9825;dieruber-f925c
