161487,1736280473294,30ab2d0fb6fe0ae9ae598cf69f014532,3Nw4P,start,,enter,,0,
161488,1736280473305,30ab2d0fb6fe0ae9ae598cf69f014532,3Nw4P,reader_peterschlemihlswundersamegeschichte,,enter,peterschlemihlswundersamegeschichte,0,
161489,1736280474558,30ab2d0fb6fe0ae9ae598cf69f014532,3Nw4P,reader_peterschlemihlswundersamegeschichte,page1,enter,0.0122,80,peterschlemihlswundersamegeschichte-0266c;peterschlemihlswundersamegeschichte-06246;peterschlemihlswundersamegeschichte-1fbd3;peterschlemihlswundersamegeschichte-21250;peterschlemihlswundersamegeschichte-50ac4;peterschlemihlswundersamegeschichte-6fe1a;peterschlemihlswundersamegeschichte-811c6;peterschlemihlswundersamegeschichte-a5707;peterschlemihlswundersamegeschichte-b330c;peterschlemihlswundersamegeschichte-b3ee4;peterschlemihlswundersamegeschichte-c61a8;peterschlemihlswundersamegeschichte-c66f0;peterschlemihlswundersamegeschichte-d1658;peterschlemihlswundersamegeschichte-ecd86
161490,1736280499031,30ab2d0fb6fe0ae9ae598cf69f014532,3Nw4P,reader_peterschlemihlswundersamegeschichte,page2,leave,0.0061,80,peterschlemihlswundersamegeschichte-0266c;peterschlemihlswundersamegeschichte-06246;peterschlemihlswundersamegeschichte-1fbd3;peterschlemihlswundersamegeschichte-21250;peterschlemihlswundersamegeschichte-50ac4;peterschlemihlswundersamegeschichte-6fe1a;peterschlemihlswundersamegeschichte-811c6;peterschlemihlswundersamegeschichte-a5707;peterschlemihlswundersamegeschichte-b330c;peterschlemihlswundersamegeschichte-b3ee4;peterschlemihlswundersamegeschichte-c61a8;peterschlemihlswundersamegeschichte-c66f0;peterschlemihlswundersamegeschichte-d1658;peterschlemihlswundersamegeschichte-ecd86
161491,1736281473788,30ab2d0fb6fe0ae9ae598cf69f014532,3BABp,reader_peterschlemihlswundersamegeschichte,page2,reenter,0.0061,80,peterschlemihlswundersamegeschichte-0266c;peterschlemihlswundersamegeschichte-06246;peterschlemihlswundersamegeschichte-1fbd3;peterschlemihlswundersamegeschichte-21250;peterschlemihlswundersamegeschichte-50ac4;peterschlemihlswundersamegeschichte-6fe1a;peterschlemihlswundersamegeschichte-811c6;peterschlemihlswundersamegeschichte-a5707;peterschlemihlswundersamegeschichte-b330c;peterschlemihlswundersamegeschichte-b3ee4;peterschlemihlswundersamegeschichte-c61a8;peterschlemihlswundersamegeschichte-c66f0;peterschlemihlswundersamegeschichte-d1658;peterschlemihlswundersamegeschichte-ecd86
161492,1736281476115,30ab2d0fb6fe0ae9ae598cf69f014532,3BABp,reader_peterschlemihlswundersamegeschichte,page2,leave,0.0061,80,peterschlemihlswundersamegeschichte-0266c;peterschlemihlswundersamegeschichte-06246;peterschlemihlswundersamegeschichte-1fbd3;peterschlemihlswundersamegeschichte-21250;peterschlemihlswundersamegeschichte-50ac4;peterschlemihlswundersamegeschichte-6fe1a;peterschlemihlswundersamegeschichte-811c6;peterschlemihlswundersamegeschichte-a5707;peterschlemihlswundersamegeschichte-b330c;peterschlemihlswundersamegeschichte-b3ee4;peterschlemihlswundersamegeschichte-c61a8;peterschlemihlswundersamegeschichte-c66f0;peterschlemihlswundersamegeschichte-d1658;peterschlemihlswundersamegeschichte-ecd86
161493,1736284165055,468605e41a1a7a72ad879417c44cf7f2,WJDpi,start,,enter,,0,
161494,1736284165112,468605e41a1a7a72ad879417c44cf7f2,WJDpi,reader_lebensansichtendeskatersmurr,,enter,lebensansichtendeskatersmurr,0,
161495,1736284167007,468605e41a1a7a72ad879417c44cf7f2,WJDpi,reader_lebensansichtendeskatersmurr,page23,enter,0.011,63,lebensansichtendeskatersmurr-a8d06;lebensansichtendeskatersmurr-ca7b6;lebensansichtendeskatersmurr-dd83d;lebensansichtendeskatersmurr-e728d
161496,1736284170587,468605e41a1a7a72ad879417c44cf7f2,WJDpi,reader_lebensansichtendeskatersmurr,page24,leave,0.0105,63,lebensansichtendeskatersmurr-a8d06;lebensansichtendeskatersmurr-ca7b6;lebensansichtendeskatersmurr-dd83d;lebensansichtendeskatersmurr-e728d
