187546,1768875085989,f43bcf63e6e008fe7124f98f872f2568,Si0kx,start,,enter,,0,
187547,1768879147916,aceccb6f7b556434e159c08c4de6f0a0,Y41yj,start,,enter,,0,
187548,1768893401749,ed8d5a9c51c249fb3c1698058d8d4da1,hGWNd,start,,enter,,0,
187549,1768893404092,d23710ad0adb5c9af7c2ba03ff633c64,KXwP3,start,,enter,,0,
187550,1768904318957,883d442881a98db1219665a461599156,rJa4P,start,,enter,,0,
187551,1768904325429,883d442881a98db1219665a461599156,rJa4P,datenschutz-bestaetigen,,enter,,0,
187552,1768904328196,883d442881a98db1219665a461599156,rJa4P,fragebogen,,enter,,0,
187553,1768904410158,883d442881a98db1219665a461599156,rJa4P,home,,enter,,0,
187554,1768904415445,883d442881a98db1219665a461599156,rJa4P,fifty-saetze,,enter,,0,
187555,1768904430520,883d442881a98db1219665a461599156,rJa4P,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
187556,1768904431751,883d442881a98db1219665a461599156,rJa4P,reader_desknabenwunderhorn,page831,enter,0.6945,72,desknabenwunderhorn-1b70b;desknabenwunderhorn-42045;desknabenwunderhorn-42477;desknabenwunderhorn-465ad;desknabenwunderhorn-614b8;desknabenwunderhorn-6f637;desknabenwunderhorn-7c7e3;desknabenwunderhorn-8478f;desknabenwunderhorn-8fd46;desknabenwunderhorn-a1bd9;desknabenwunderhorn-c9eb2;desknabenwunderhorn-cf077;desknabenwunderhorn-d6c11;desknabenwunderhorn-d9604;desknabenwunderhorn-df249;desknabenwunderhorn-e3586;desknabenwunderhorn-eebad
187557,1768904432257,883d442881a98db1219665a461599156,rJa4P,reader_desknabenwunderhorn,page832,enter,0.6953,85,desknabenwunderhorn-08946;desknabenwunderhorn-1354a;desknabenwunderhorn-2fe28;desknabenwunderhorn-3646e;desknabenwunderhorn-3a9a7;desknabenwunderhorn-3fe1f;desknabenwunderhorn-46689;desknabenwunderhorn-52677;desknabenwunderhorn-5e1f8;desknabenwunderhorn-65f20;desknabenwunderhorn-67cef;desknabenwunderhorn-6d442;desknabenwunderhorn-6e027;desknabenwunderhorn-77503;desknabenwunderhorn-77f00;desknabenwunderhorn-980ce;desknabenwunderhorn-9b3ea;desknabenwunderhorn-9ded9;desknabenwunderhorn-b3aa4;desknabenwunderhorn-b913f-2;desknabenwunderhorn-bac9a;desknabenwunderhorn-cf20a;desknabenwunderhorn-eab52;desknabenwunderhorn-f14e5;desknabenwunderhorn-f4538;desknabenwunderhorn-f4b85
187558,1768904455548,883d442881a98db1219665a461599156,rJa4P,reader_desknabenwunderhorn,location,set,ort-3,0,
187559,1768904467078,883d442881a98db1219665a461599156,rJa4P,reader_desknabenwunderhorn,page2,enter,0.0025,448,desknabenwunderhorn-09142;desknabenwunderhorn-0d31d;desknabenwunderhorn-0e65d;desknabenwunderhorn-18fe4;desknabenwunderhorn-1a7be;desknabenwunderhorn-1d094;desknabenwunderhorn-269d6;desknabenwunderhorn-2bfdc;desknabenwunderhorn-2f2e9;desknabenwunderhorn-30236;desknabenwunderhorn-33e47;desknabenwunderhorn-38257;desknabenwunderhorn-3a5ae;desknabenwunderhorn-3c949;desknabenwunderhorn-3c9e5;desknabenwunderhorn-3e1c9;desknabenwunderhorn-3e64b;desknabenwunderhorn-4356f;desknabenwunderhorn-43851;desknabenwunderhorn-43cab;desknabenwunderhorn-53474;desknabenwunderhorn-5532a;desknabenwunderhorn-5cb21;desknabenwunderhorn-6471b;desknabenwunderhorn-6ae34;desknabenwunderhorn-6ed58;desknabenwunderhorn-7c3d0;desknabenwunderhorn-89d8f;desknabenwunderhorn-8e633;desknabenwunderhorn-99593;desknabenwunderhorn-a34e0;desknabenwunderhorn-a6055;desknabenwunderhorn-ad5e6;desknabenwunderhorn-b0e59;desknabenwunderhorn-c0e40;desknabenwunderhorn-c33c0;desknabenwunderhorn-c7999;desknabenwunderhorn-cd07e;desknabenwunderhorn-dbbcb;desknabenwunderhorn-dbe7d;desknabenwunderhorn-ddb6d;desknabenwunderhorn-de43c;desknabenwunderhorn-e1020;desknabenwunderhorn-e303b;desknabenwunderhorn-e5de4;desknabenwunderhorn-f18c5
187560,1768904470932,883d442881a98db1219665a461599156,rJa4P,reader_desknabenwunderhorn,page1,enter,0.0017,595,desknabenwunderhorn-02ae6;desknabenwunderhorn-0ffda;desknabenwunderhorn-15215;desknabenwunderhorn-1c56a;desknabenwunderhorn-25542;desknabenwunderhorn-25a10;desknabenwunderhorn-2a869;desknabenwunderhorn-2e1f5;desknabenwunderhorn-381a8;desknabenwunderhorn-38723;desknabenwunderhorn-3cab0;desknabenwunderhorn-3fd32;desknabenwunderhorn-4a3fc;desknabenwunderhorn-4bb55;desknabenwunderhorn-501e0;desknabenwunderhorn-53f4a;desknabenwunderhorn-546b9;desknabenwunderhorn-6057e;desknabenwunderhorn-6f266;desknabenwunderhorn-73166;desknabenwunderhorn-750d1;desknabenwunderhorn-7880d;desknabenwunderhorn-7db87;desknabenwunderhorn-8b660;desknabenwunderhorn-a1cfe;desknabenwunderhorn-ae05f;desknabenwunderhorn-b4ad9;desknabenwunderhorn-b6a69;desknabenwunderhorn-b924e;desknabenwunderhorn-b998a;desknabenwunderhorn-bf732;desknabenwunderhorn-bf733;desknabenwunderhorn-c2a02;desknabenwunderhorn-c5d2c;desknabenwunderhorn-c6f00;desknabenwunderhorn-c9c51;desknabenwunderhorn-cbf01;desknabenwunderhorn-d3996;desknabenwunderhorn-d9132;desknabenwunderhorn-de2e2;desknabenwunderhorn-e6e96;desknabenwunderhorn-f614c;desknabenwunderhorn-f9a28
187561,1768904480616,883d442881a98db1219665a461599156,rJa4P,reader_desknabenwunderhorn,page11,anstreichen,8,0,
187562,1768904523157,883d442881a98db1219665a461599156,rJa4P,download,,enter,,0,
187563,1768912744747,e603c15e556f0f0cbaa290ceb89cd75d,mCMpF,projektpartner,,enter,,0,
187564,1768916435420,a19a8c3a9c2675f53316a22953543d5f,W48Nh,start,,enter,,0,
187565,1768916793650,a19a8c3a9c2675f53316a22953543d5f,TnRmQ,datenschutz-bestaetigen,,enter,,0,
187566,1768916795244,a19a8c3a9c2675f53316a22953543d5f,TnRmQ,fragebogen,,enter,,0,
187567,1768916819728,a19a8c3a9c2675f53316a22953543d5f,TnRmQ,home,,enter,,0,
187568,1768916827318,a19a8c3a9c2675f53316a22953543d5f,TnRmQ,zu-den-texten,,enter,,0,
187569,1768916830133,a19a8c3a9c2675f53316a22953543d5f,TnRmQ,titelblatt_antonreiser,,enter,antonreiser,0,
187570,1768916832060,a19a8c3a9c2675f53316a22953543d5f,TnRmQ,reader_antonreiser,,enter,antonreiser,0,
