102262,1681468450046,450e4d9bb493bd637459a6db9e18878d,L3P3h,start,,enter,,0,
102263,1681468453257,450e4d9bb493bd637459a6db9e18878d,L3P3h,datenschutz-bestaetigen,,enter,,0,
102264,1681468458985,450e4d9bb493bd637459a6db9e18878d,L3P3h,fragebogen,,enter,,0,
102265,1681468468614,450e4d9bb493bd637459a6db9e18878d,L3P3h,home,,enter,,0,
102266,1681468470062,450e4d9bb493bd637459a6db9e18878d,L3P3h,fragebogen,,enter,,0,
102275,1681487123307,28f6056a93e208d35647357c468a1800,VBlp9,fragebogen,,enter,,0,
102276,1681487125289,28f6056a93e208d35647357c468a1800,VBlp9,profileinstellungen,,enter,,0,
102277,1681487126799,28f6056a93e208d35647357c468a1800,VBlp9,fragebogen,,enter,,0,
102278,1681487131822,28f6056a93e208d35647357c468a1800,VBlp9,home,,enter,,0,
102279,1681487135377,28f6056a93e208d35647357c468a1800,VBlp9,dashboard,,enter,,0,
102280,1681487144747,28f6056a93e208d35647357c468a1800,VBlp9,dashboard-angefangen,,enter,,0,
102281,1681487146437,28f6056a93e208d35647357c468a1800,VBlp9,dashboard-favoriten,,enter,,0,
102282,1681487159554,28f6056a93e208d35647357c468a1800,VBlp9,dashboard-zeitangaben,,enter,,0,
102283,1681487161895,28f6056a93e208d35647357c468a1800,VBlp9,dashboard-angefangen,,enter,,0,
102284,1681487164642,28f6056a93e208d35647357c468a1800,VBlp9,dashboard-wochentage,,enter,,0,
102285,1681487167897,28f6056a93e208d35647357c468a1800,VBlp9,faq-glossar,,enter,,0,
102286,1681487171968,28f6056a93e208d35647357c468a1800,VBlp9,kontakt,,enter,,0,
102287,1681487178115,28f6056a93e208d35647357c468a1800,VBlp9,faq-glossar,,enter,,0,
102288,1681494847540,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,reader_doncarlos,,enter,doncarlos,0,
102289,1681494847504,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,start,,enter,,0,
102290,1681494848796,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,reader_doncarlos,page849,enter,0.9781,46,doncarlos-08ca3;doncarlos-0f380;doncarlos-18865;doncarlos-19c69;doncarlos-56df7;doncarlos-60515;doncarlos-c45c4;doncarlos-c512e;doncarlos-c598d;doncarlos-cade5;doncarlos-cfca8;doncarlos-d1c7e;doncarlos-d8348;doncarlos-e3cc6
102291,1681494848829,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,reader_doncarlos,page847,enter,0.9758,46,doncarlos-089ba;doncarlos-0eab2;doncarlos-384af;doncarlos-71eef;doncarlos-8419e;doncarlos-8e157;doncarlos-a410f;doncarlos-af6ef;doncarlos-cfd4e;doncarlos-d4d59;doncarlos-f37d4;doncarlos-f942f
102292,1681494895027,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,reader_doncarlos,location,close,reject,0,
102293,1681494929410,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,reader_doncarlos,mindwandering,close,reject,0,
102294,1681494947462,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,reader_doncarlos,,enter,doncarlos,0,
102295,1681494947415,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,start,,enter,,0,
102296,1681494949000,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,start,,enter,,0,
102297,1681494949067,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,reader_doncarlos,,enter,doncarlos,0,
102298,1681494949955,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,start,,enter,,0,
102299,1681494950033,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,reader_doncarlos,,enter,doncarlos,0,
102300,1681494950865,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,start,,enter,,0,
102301,1681494950924,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,reader_doncarlos,,enter,doncarlos,0,
102302,1681494952267,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,start,,enter,,0,
102303,1681494952351,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,reader_doncarlos,,enter,doncarlos,0,
102304,1681494953056,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,start,,enter,,0,
102305,1681494953066,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,reader_doncarlos,,enter,doncarlos,0,
102306,1681494954627,4c6b114448a911c14aaa9b0ba6b588d9,qVwgT,reader_doncarlos,page848,leave,0.9747,46,doncarlos-089ba;doncarlos-0eab2;doncarlos-384af;doncarlos-71eef;doncarlos-8419e;doncarlos-8e157;doncarlos-a410f;doncarlos-af6ef;doncarlos-cfd4e;doncarlos-d4d59;doncarlos-f37d4;doncarlos-f942f
