169673,1745168987480,a1553ea67317e398c3a435e0a950bb00,w2qvX,start,,enter,,0,
169674,1745168991350,a1553ea67317e398c3a435e0a950bb00,w2qvX,datenschutz-bestaetigen,,enter,,0,
169675,1745168993838,a1553ea67317e398c3a435e0a950bb00,w2qvX,fragebogen,,enter,,0,
169676,1745169015287,a1553ea67317e398c3a435e0a950bb00,zYvtF,start,,enter,,0,
169677,1745169017430,a1553ea67317e398c3a435e0a950bb00,zYvtF,home,,enter,,0,
169678,1745169031180,a1553ea67317e398c3a435e0a950bb00,zYvtF,zu-den-texten,,enter,,0,
169679,1745169044422,a1553ea67317e398c3a435e0a950bb00,zYvtF,home,,enter,,0,
169680,1745169047027,a1553ea67317e398c3a435e0a950bb00,zYvtF,fifty-saetze,,enter,,0,
169681,1745169050371,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,,enter,antonreiser,0,
169682,1745169051481,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page21,enter,0.0564,328,antonreiser-2edac;antonreiser-4ef0d;antonreiser-6d284;antonreiser-76091;antonreiser-8b3d4;antonreiser-b4791;antonreiser-bc660;antonreiser-d7912;antonreiser-f78e6
169683,1745169051763,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page22,enter,0.059,308,antonreiser-045ef;antonreiser-0cf71;antonreiser-153dd;antonreiser-1f3b4;antonreiser-1feef;antonreiser-23871;antonreiser-2b1e2;antonreiser-777f7;antonreiser-8b3d4;antonreiser-91a8c;antonreiser-a9a44;antonreiser-c1b5f
169684,1745169053757,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,location,close,reject,0,
169685,1745169057820,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page23,enter,0.0615,341,antonreiser-08151;antonreiser-1eedf;antonreiser-6a19e;antonreiser-75a4b;antonreiser-8f1d0;antonreiser-91a8c;antonreiser-b68f5;antonreiser-e4938;antonreiser-fd173
169686,1745169064257,a1553ea67317e398c3a435e0a950bb00,zYvtF,home,,enter,,0,
169687,1745169068089,a1553ea67317e398c3a435e0a950bb00,zYvtF,zu-den-texten,,enter,,0,
169688,1745169069256,a1553ea67317e398c3a435e0a950bb00,zYvtF,titelblatt_antonreiser,,enter,antonreiser,0,
169689,1745169071365,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page23,enter,0.0615,341,antonreiser-08151;antonreiser-1eedf;antonreiser-6a19e;antonreiser-75a4b;antonreiser-8f1d0;antonreiser-91a8c;antonreiser-b68f5;antonreiser-e4938;antonreiser-fd173
169690,1745169071345,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,,enter,antonreiser,0,
169691,1745169083205,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page24,enter,0.0641,328,antonreiser-023ee;antonreiser-02ee7;antonreiser-1d4c5;antonreiser-1d978;antonreiser-75a4b;antonreiser-7b6b9;antonreiser-8dde2;antonreiser-92346;antonreiser-caae0;antonreiser-e11d7
169692,1745169083439,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page23,enter,0.0615,341,antonreiser-08151;antonreiser-1eedf;antonreiser-6a19e;antonreiser-75a4b;antonreiser-8f1d0;antonreiser-91a8c;antonreiser-b68f5;antonreiser-e4938;antonreiser-fd173
169693,1745169084139,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page22,enter,0.059,308,antonreiser-045ef;antonreiser-0cf71;antonreiser-153dd;antonreiser-1f3b4;antonreiser-1feef;antonreiser-23871;antonreiser-2b1e2;antonreiser-777f7;antonreiser-8b3d4;antonreiser-91a8c;antonreiser-a9a44;antonreiser-c1b5f
169694,1745169084808,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page21,enter,0.0564,328,antonreiser-2edac;antonreiser-4ef0d;antonreiser-6d284;antonreiser-76091;antonreiser-8b3d4;antonreiser-b4791;antonreiser-bc660;antonreiser-d7912;antonreiser-f78e6
169695,1745169085392,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page20,enter,0.0538,324,antonreiser-23c7f;antonreiser-271ae;antonreiser-2c1c6;antonreiser-34ee3;antonreiser-4181b;antonreiser-50723;antonreiser-511f2;antonreiser-5d8b4;antonreiser-b6329;antonreiser-ba282;antonreiser-ddee3;antonreiser-fcd12
169696,1745169085958,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page19,enter,0.0513,333,antonreiser-19c1d;antonreiser-22a1e;antonreiser-35217;antonreiser-3d800;antonreiser-4f72a;antonreiser-511f2;antonreiser-5587e;antonreiser-6fb5e;antonreiser-75b80;antonreiser-dd951
169697,1745169086540,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page18,enter,0.0487,316,antonreiser-121d2;antonreiser-135c1;antonreiser-358e8;antonreiser-4296a;antonreiser-49136;antonreiser-63dc8;antonreiser-6c29e;antonreiser-a1ce5;antonreiser-aa225;antonreiser-ae6df;antonreiser-d1c7f;antonreiser-f1712
169698,1745169087191,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page17,enter,0.0462,319,antonreiser-3d540;antonreiser-41b1a;antonreiser-83c6f;antonreiser-90b2c;antonreiser-99c98;antonreiser-a249e;antonreiser-bfb1a;antonreiser-cf0d5;antonreiser-d6b0e
169699,1745169087574,a1553ea67317e398c3a435e0a950bb00,zYvtF,reader_antonreiser,page16,enter,0.0436,353,antonreiser-0aa79;antonreiser-418fb;antonreiser-63066;antonreiser-68045;antonreiser-693a7;antonreiser-80c4e;antonreiser-84567;antonreiser-8a652;antonreiser-b7bb7;antonreiser-cf0d5;antonreiser-cf82a;antonreiser-e9fb2
