152491,1724057502364,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page243,enter,0.3293,99,derprozess-047ed;derprozess-1f4bb;derprozess-33579;derprozess-40f7d;derprozess-4faa9;derprozess-5a1cb;derprozess-621e5;derprozess-bbeb8;derprozess-cb4e6;derprozess-f4461
152492,1724057504136,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page242,enter,0.3279,105,derprozess-10c50;derprozess-13d21;derprozess-3a714;derprozess-51102;derprozess-56dc2;derprozess-5a1cb;derprozess-87510;derprozess-8d6ea;derprozess-9c9ad;derprozess-e8efb;derprozess-f56b6
152493,1724057504517,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page241,enter,0.3266,99,derprozess-05b1f;derprozess-28dc2;derprozess-57185;derprozess-5f5c5;derprozess-60371;derprozess-c1154;derprozess-c4129;derprozess-ccaed;derprozess-df95d;derprozess-e00fb;derprozess-f56b6
152494,1724057504887,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page240,enter,0.3252,87,derprozess-05b1f;derprozess-38767;derprozess-3b459;derprozess-5d2cf;derprozess-650e8;derprozess-b3ff2
152495,1724057505255,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page239,enter,0.3239,106,derprozess-33944;derprozess-3b459;derprozess-3ba7e;derprozess-5a11e;derprozess-5ece1;derprozess-771d4;derprozess-a3c20
152496,1724057505636,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page238,enter,0.3225,100,derprozess-44d37;derprozess-9198a;derprozess-a3c20;derprozess-c1489
152497,1724057505989,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page237,enter,0.3212,87,derprozess-05982;derprozess-11efd;derprozess-4ab32;derprozess-50cdb;derprozess-6a200;derprozess-9198a;derprozess-e8cc5
152498,1724057507022,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page236,enter,0.3198,56,derprozess-170f9;derprozess-c0be0;derprozess-f01f0
152499,1724057507407,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page235,enter,0.3185,97,derprozess-170f9;derprozess-741af;derprozess-982c3;derprozess-98d86;derprozess-a67d9;derprozess-ccc81
152500,1724057507791,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page234,enter,0.3171,102,derprozess-1aaaa;derprozess-5f03b;derprozess-8987a;derprozess-98d86;derprozess-a9dc5;derprozess-ef3e9
152501,1724057508211,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page233,enter,0.3158,103,derprozess-044a4;derprozess-8b4f7;derprozess-b4d66;derprozess-ef3e9;derprozess-f82a8
152502,1724057508612,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page232,enter,0.3144,107,derprozess-4d875;derprozess-57e76;derprozess-5ade3;derprozess-8b4f7;derprozess-ac95e;derprozess-c30ef;derprozess-df67a
152503,1724057509678,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page231,enter,0.3131,95,derprozess-2c463;derprozess-31318;derprozess-41136;derprozess-486ac;derprozess-9bb6c;derprozess-ac95e;derprozess-f799d
152504,1724057510030,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page230,enter,0.3117,96,derprozess-051b7;derprozess-2038d;derprozess-276d8;derprozess-486ac;derprozess-5d067
152505,1724057510399,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page229,enter,0.3104,99,derprozess-051b7;derprozess-1f802;derprozess-2cc7c;derprozess-39e33;derprozess-455f9;derprozess-507af;derprozess-78ab6;derprozess-a9b3e;derprozess-c2be2;derprozess-f8997
152506,1724057510797,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page228,enter,0.309,109,derprozess-5104b;derprozess-78ab6;derprozess-7fcda;derprozess-9f483;derprozess-b06c7;derprozess-bc471
152507,1724057511150,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page227,enter,0.3077,94,derprozess-0e737;derprozess-1a8d1;derprozess-22ab3;derprozess-348b0;derprozess-5104b;derprozess-629ef;derprozess-dc5ea;derprozess-df94d;derprozess-eb773
152508,1724057511684,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page226,enter,0.3063,94,derprozess-19c7c;derprozess-ab627;derprozess-de4f7;derprozess-df94d
152509,1724057514339,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page225,enter,0.305,98,derprozess-4850b;derprozess-4bc06;derprozess-6d30b;derprozess-94ad4;derprozess-b48a5;derprozess-de4f7
152510,1724057514763,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page224,enter,0.3036,97,derprozess-1698c;derprozess-4850b;derprozess-52fef;derprozess-7c782;derprozess-98a79;derprozess-e8434
152511,1724057516232,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,emotion,close,reject,0,
152512,1724057516912,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page223,enter,0.3023,103,derprozess-30dab;derprozess-4f62f;derprozess-723a8;derprozess-7c782;derprozess-804c0;derprozess-9a083;derprozess-eb864;derprozess-fd663
152513,1724057517329,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page222,enter,0.3009,112,derprozess-17cd5;derprozess-30dab;derprozess-6fb3c;derprozess-f5c00
152514,1724057517847,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page221,enter,0.2996,99,derprozess-345ff;derprozess-3f1d5;derprozess-89cd0;derprozess-a9c00;derprozess-f5c00
152515,1724057518450,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page220,enter,0.2982,100,derprozess-7f9f8;derprozess-937f0;derprozess-a9c00;derprozess-abc55;derprozess-b6050;derprozess-b9dfc;derprozess-bc8c0;derprozess-df33d;derprozess-f81d4
152516,1724057518881,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page219,enter,0.2969,112,derprozess-14308;derprozess-1a947;derprozess-73881;derprozess-937f0;derprozess-a2868;derprozess-bb36f;derprozess-d1d03
152517,1724057524930,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page220,enter,0.2982,100,derprozess-7f9f8;derprozess-937f0;derprozess-a9c00;derprozess-abc55;derprozess-b6050;derprozess-b9dfc;derprozess-bc8c0;derprozess-df33d;derprozess-f81d4
152518,1724057525362,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page221,enter,0.2996,99,derprozess-345ff;derprozess-3f1d5;derprozess-89cd0;derprozess-a9c00;derprozess-f5c00
152519,1724057525813,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page222,enter,0.3009,112,derprozess-17cd5;derprozess-30dab;derprozess-6fb3c;derprozess-f5c00
152520,1724057526381,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page223,enter,0.3023,103,derprozess-30dab;derprozess-4f62f;derprozess-723a8;derprozess-7c782;derprozess-804c0;derprozess-9a083;derprozess-eb864;derprozess-fd663
152521,1724057526811,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page224,enter,0.3036,97,derprozess-1698c;derprozess-4850b;derprozess-52fef;derprozess-7c782;derprozess-98a79;derprozess-e8434
152522,1724057527468,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page225,enter,0.305,98,derprozess-4850b;derprozess-4bc06;derprozess-6d30b;derprozess-94ad4;derprozess-b48a5;derprozess-de4f7
152523,1724057528114,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page226,enter,0.3063,94,derprozess-19c7c;derprozess-ab627;derprozess-de4f7;derprozess-df94d
152524,1724057529168,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page227,enter,0.3077,94,derprozess-0e737;derprozess-1a8d1;derprozess-22ab3;derprozess-348b0;derprozess-5104b;derprozess-629ef;derprozess-dc5ea;derprozess-df94d;derprozess-eb773
152525,1724057531943,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page228,enter,0.309,109,derprozess-5104b;derprozess-78ab6;derprozess-7fcda;derprozess-9f483;derprozess-b06c7;derprozess-bc471
152526,1724057532445,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page229,enter,0.3104,99,derprozess-051b7;derprozess-1f802;derprozess-2cc7c;derprozess-39e33;derprozess-455f9;derprozess-507af;derprozess-78ab6;derprozess-a9b3e;derprozess-c2be2;derprozess-f8997
152527,1724057537435,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page230,enter,0.3117,96,derprozess-051b7;derprozess-2038d;derprozess-276d8;derprozess-486ac;derprozess-5d067
152528,1724057537985,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page231,enter,0.3131,95,derprozess-2c463;derprozess-31318;derprozess-41136;derprozess-486ac;derprozess-9bb6c;derprozess-ac95e;derprozess-f799d
152529,1724057538520,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page232,enter,0.3144,107,derprozess-4d875;derprozess-57e76;derprozess-5ade3;derprozess-8b4f7;derprozess-ac95e;derprozess-c30ef;derprozess-df67a
152530,1724057539041,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page233,enter,0.3158,103,derprozess-044a4;derprozess-8b4f7;derprozess-b4d66;derprozess-ef3e9;derprozess-f82a8
152531,1724057539593,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page234,enter,0.3171,102,derprozess-1aaaa;derprozess-5f03b;derprozess-8987a;derprozess-98d86;derprozess-a9dc5;derprozess-ef3e9
152532,1724057540725,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page235,enter,0.3185,97,derprozess-170f9;derprozess-741af;derprozess-982c3;derprozess-98d86;derprozess-a67d9;derprozess-ccc81
152533,1724057541594,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page234,enter,0.3171,102,derprozess-1aaaa;derprozess-5f03b;derprozess-8987a;derprozess-98d86;derprozess-a9dc5;derprozess-ef3e9
152534,1724057547305,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page235,enter,0.3185,97,derprozess-170f9;derprozess-741af;derprozess-982c3;derprozess-98d86;derprozess-a67d9;derprozess-ccc81
152535,1724057549969,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page236,enter,0.3198,56,derprozess-170f9;derprozess-c0be0;derprozess-f01f0
152536,1724057550958,2f19490f873000a0047a54fd3774c5c9,isP4Q,reader_derprozess,page237,leave,0.3185,56,derprozess-170f9;derprozess-c0be0;derprozess-f01f0
152537,1724057583147,2f19490f873000a0047a54fd3774c5c9,QPinT,reader_derprozess,page237,reenter,0.3185,56,derprozess-170f9;derprozess-c0be0;derprozess-f01f0
152538,1724057584661,2f19490f873000a0047a54fd3774c5c9,QPinT,reader_derprozess,emotion,close,reject,0,
152539,1724057590987,2f19490f873000a0047a54fd3774c5c9,QPinT,reader_derprozess,page237,enter,0.3212,87,derprozess-05982;derprozess-11efd;derprozess-4ab32;derprozess-50cdb;derprozess-6a200;derprozess-9198a;derprozess-e8cc5
152540,1724057610323,2f19490f873000a0047a54fd3774c5c9,QPinT,reader_derprozess,page238,enter,0.3225,100,derprozess-44d37;derprozess-9198a;derprozess-a3c20;derprozess-c1489
152541,1724057615695,2f19490f873000a0047a54fd3774c5c9,QPinT,reader_derprozess,page239,leave,0.3212,100,derprozess-44d37;derprozess-9198a;derprozess-a3c20;derprozess-c1489
152542,1724061704557,2f19490f873000a0047a54fd3774c5c9,MIvhK,reader_derprozess,page238,reenter,0.3198,87,derprozess-05982;derprozess-11efd;derprozess-4ab32;derprozess-50cdb;derprozess-6a200;derprozess-9198a;derprozess-e8cc5
152543,1724061706234,2f19490f873000a0047a54fd3774c5c9,MIvhK,reader_derprozess,mindwandering,close,reject,0,
152544,1724060420199,2f19490f873000a0047a54fd3774c5c9,QL2el,reader_derprozess,page239,reenter,0.3212,100,derprozess-44d37;derprozess-9198a;derprozess-a3c20;derprozess-c1489
152545,1724060422019,2f19490f873000a0047a54fd3774c5c9,QL2el,reader_derprozess,mindwandering,close,reject,0,
152546,1724060423796,2f19490f873000a0047a54fd3774c5c9,QL2el,reader_derprozess,page239,enter,0.3239,106,derprozess-33944;derprozess-3b459;derprozess-3ba7e;derprozess-5a11e;derprozess-5ece1;derprozess-771d4;derprozess-a3c20
152547,1724060424431,2f19490f873000a0047a54fd3774c5c9,QL2el,reader_derprozess,page240,enter,0.3252,87,derprozess-05b1f;derprozess-38767;derprozess-3b459;derprozess-5d2cf;derprozess-650e8;derprozess-b3ff2
152548,1724060426431,2f19490f873000a0047a54fd3774c5c9,QL2el,reader_derprozess,page239,enter,0.3239,106,derprozess-33944;derprozess-3b459;derprozess-3ba7e;derprozess-5a11e;derprozess-5ece1;derprozess-771d4;derprozess-a3c20
152549,1724060427302,2f19490f873000a0047a54fd3774c5c9,QL2el,reader_derprozess,page237,enter,0.3212,87,derprozess-05982;derprozess-11efd;derprozess-4ab32;derprozess-50cdb;derprozess-6a200;derprozess-9198a;derprozess-e8cc5
152550,1724060426832,2f19490f873000a0047a54fd3774c5c9,QL2el,reader_derprozess,page238,enter,0.3225,100,derprozess-44d37;derprozess-9198a;derprozess-a3c20;derprozess-c1489
152551,1724061707938,2f19490f873000a0047a54fd3774c5c9,MIvhK,reader_derprozess,page238,leave,0.3198,87,derprozess-05982;derprozess-11efd;derprozess-4ab32;derprozess-50cdb;derprozess-6a200;derprozess-9198a;derprozess-e8cc5
152552,1724060450653,2f19490f873000a0047a54fd3774c5c9,QL2el,reader_derprozess,page238,leave,0.3198,87,derprozess-05982;derprozess-11efd;derprozess-4ab32;derprozess-50cdb;derprozess-6a200;derprozess-9198a;derprozess-e8cc5
152553,1724083343575,8b199fca3b49b4ce6b9207e5a5d5356d,2R4DS,reader_lebensansichtendeskatersmurr,page8,reenter,0.0214,545,lebensansichtendeskatersmurr-02a92;lebensansichtendeskatersmurr-0c697;lebensansichtendeskatersmurr-15700;lebensansichtendeskatersmurr-23e25;lebensansichtendeskatersmurr-3cd2d;lebensansichtendeskatersmurr-4509d;lebensansichtendeskatersmurr-51a79;lebensansichtendeskatersmurr-52fde;lebensansichtendeskatersmurr-58961;lebensansichtendeskatersmurr-65824;lebensansichtendeskatersmurr-67300;lebensansichtendeskatersmurr-94406;lebensansichtendeskatersmurr-9fc92;lebensansichtendeskatersmurr-a5737;lebensansichtendeskatersmurr-ae087;lebensansichtendeskatersmurr-b4078;lebensansichtendeskatersmurr-d44c8;lebensansichtendeskatersmurr-d901e
152554,1724083344373,8b199fca3b49b4ce6b9207e5a5d5356d,2R4DS,reader_lebensansichtendeskatersmurr,page8,leave,0.0214,545,lebensansichtendeskatersmurr-02a92;lebensansichtendeskatersmurr-0c697;lebensansichtendeskatersmurr-15700;lebensansichtendeskatersmurr-23e25;lebensansichtendeskatersmurr-3cd2d;lebensansichtendeskatersmurr-4509d;lebensansichtendeskatersmurr-51a79;lebensansichtendeskatersmurr-52fde;lebensansichtendeskatersmurr-58961;lebensansichtendeskatersmurr-65824;lebensansichtendeskatersmurr-67300;lebensansichtendeskatersmurr-94406;lebensansichtendeskatersmurr-9fc92;lebensansichtendeskatersmurr-a5737;lebensansichtendeskatersmurr-ae087;lebensansichtendeskatersmurr-b4078;lebensansichtendeskatersmurr-d44c8;lebensansichtendeskatersmurr-d901e
152555,1724083679494,e911f3372d1a7ef4bd7799f5da112a87,EqZKY,start,,enter,,0,
152556,1724083679510,e911f3372d1a7ef4bd7799f5da112a87,EqZKY,reader_antonreiser,,enter,antonreiser,0,
152557,1724083680730,e911f3372d1a7ef4bd7799f5da112a87,EqZKY,reader_antonreiser,page89,enter,0.0513,74,antonreiser-2edac;antonreiser-bc660;antonreiser-d7912;antonreiser-f78e6
152558,1724083715251,e911f3372d1a7ef4bd7799f5da112a87,EqZKY,reader_antonreiser,page90,leave,0.0508,74,antonreiser-2edac;antonreiser-bc660;antonreiser-d7912;antonreiser-f78e6
152559,1724085876348,8b199fca3b49b4ce6b9207e5a5d5356d,hzYEf,reader_lebensansichtendeskatersmurr,page8,reenter,0.0214,545,lebensansichtendeskatersmurr-02a92;lebensansichtendeskatersmurr-0c697;lebensansichtendeskatersmurr-15700;lebensansichtendeskatersmurr-23e25;lebensansichtendeskatersmurr-3cd2d;lebensansichtendeskatersmurr-4509d;lebensansichtendeskatersmurr-51a79;lebensansichtendeskatersmurr-52fde;lebensansichtendeskatersmurr-58961;lebensansichtendeskatersmurr-65824;lebensansichtendeskatersmurr-67300;lebensansichtendeskatersmurr-94406;lebensansichtendeskatersmurr-9fc92;lebensansichtendeskatersmurr-a5737;lebensansichtendeskatersmurr-ae087;lebensansichtendeskatersmurr-b4078;lebensansichtendeskatersmurr-d44c8;lebensansichtendeskatersmurr-d901e
152560,1724085878340,8b199fca3b49b4ce6b9207e5a5d5356d,hzYEf,reader_lebensansichtendeskatersmurr,page8,leave,0.0214,545,lebensansichtendeskatersmurr-02a92;lebensansichtendeskatersmurr-0c697;lebensansichtendeskatersmurr-15700;lebensansichtendeskatersmurr-23e25;lebensansichtendeskatersmurr-3cd2d;lebensansichtendeskatersmurr-4509d;lebensansichtendeskatersmurr-51a79;lebensansichtendeskatersmurr-52fde;lebensansichtendeskatersmurr-58961;lebensansichtendeskatersmurr-65824;lebensansichtendeskatersmurr-67300;lebensansichtendeskatersmurr-94406;lebensansichtendeskatersmurr-9fc92;lebensansichtendeskatersmurr-a5737;lebensansichtendeskatersmurr-ae087;lebensansichtendeskatersmurr-b4078;lebensansichtendeskatersmurr-d44c8;lebensansichtendeskatersmurr-d901e
152561,1724089101435,13a9fbeb64e3c9ea805e1bbadd73720f,RKjsn,start,,enter,,0,
152562,1724089101474,13a9fbeb64e3c9ea805e1bbadd73720f,RKjsn,reader_dasjahrderseele,,enter,dasjahrderseele,0,
152563,1724089102049,13a9fbeb64e3c9ea805e1bbadd73720f,RKjsn,reader_dasjahrderseele,page37,enter,0.7917,32,dasjahrderseele-1ade7;dasjahrderseele-1bc4f;dasjahrderseele-6bfcd;dasjahrderseele-cfedc-37;dasjahrderseele-d5df3;dasjahrderseele-df3f2;dasjahrderseele-graphic-e7396
152564,1724089107323,13a9fbeb64e3c9ea805e1bbadd73720f,RKjsn,home,,enter,,0,
152565,1724089110366,13a9fbeb64e3c9ea805e1bbadd73720f,RKjsn,gluecksaufschlag-intro,,enter,,0,
152566,1724089112151,13a9fbeb64e3c9ea805e1bbadd73720f,RKjsn,gluecksaufschlag,,enter,,0,
152567,1724099761328,65ecf59b91b9d001a852e4e1bcfea5bc,QwrbH,start,,enter,,0,
152568,1724099777423,65ecf59b91b9d001a852e4e1bcfea5bc,QwrbH,datenschutz-bestaetigen,,enter,,0,
