162516,1736811073065,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,,enter,meinblauesklavier,0,
162517,1736811073053,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,start,,enter,,0,
162518,1736811073773,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page19,enter,0.5128,67,meinblauesklavier-10a51;meinblauesklavier-2da76;meinblauesklavier-317c9;meinblauesklavier-40e12;meinblauesklavier-4e108;meinblauesklavier-697dc;meinblauesklavier-87c2f;meinblauesklavier-87d5e;meinblauesklavier-a01c1;meinblauesklavier-ac3b1;meinblauesklavier-f94b3
162519,1736811120287,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page20,enter,0.5385,23,meinblauesklavier-6b051;meinblauesklavier-9fa24;meinblauesklavier-b7a00;meinblauesklavier-effda
162520,1736811121773,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,location,close,reject,0,
162521,1736811143622,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page21,enter,0.5641,60,meinblauesklavier-0cdd2;meinblauesklavier-15491;meinblauesklavier-1c2b9;meinblauesklavier-7c02a;meinblauesklavier-83f1c;meinblauesklavier-a32e5;meinblauesklavier-b8322;meinblauesklavier-d0fe1;meinblauesklavier-d381e;meinblauesklavier-e45be;meinblauesklavier-e9de9
162522,1736811183786,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page22,enter,0.5897,62,meinblauesklavier-06e01;meinblauesklavier-0b04d;meinblauesklavier-20285;meinblauesklavier-4f1d7;meinblauesklavier-5819a;meinblauesklavier-87dad;meinblauesklavier-b39a7;meinblauesklavier-bc112;meinblauesklavier-c92d6;meinblauesklavier-e264c;meinblauesklavier-f0f93
162523,1736811225419,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page23,enter,0.6154,7,meinblauesklavier-f0524
162524,1736811230409,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page24,enter,0.641,64,meinblauesklavier-18391;meinblauesklavier-662ab;meinblauesklavier-6e7d1;meinblauesklavier-79606;meinblauesklavier-9a1c4;meinblauesklavier-a791b;meinblauesklavier-adc59;meinblauesklavier-ae38f;meinblauesklavier-bdb90;meinblauesklavier-e367f;meinblauesklavier-e9f59
162525,1736811272141,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page25,enter,0.6667,64,meinblauesklavier-140fa;meinblauesklavier-1dd02;meinblauesklavier-7978d;meinblauesklavier-7c407;meinblauesklavier-861a4;meinblauesklavier-92933;meinblauesklavier-9b2ef;meinblauesklavier-bcfd5;meinblauesklavier-d480f;meinblauesklavier-dcc82;meinblauesklavier-fd77d
162526,1736811312759,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page26,enter,0.6923,68,meinblauesklavier-0f837;meinblauesklavier-2d4f6;meinblauesklavier-329af;meinblauesklavier-441ee;meinblauesklavier-4da31;meinblauesklavier-5dd1e;meinblauesklavier-b03ec;meinblauesklavier-b19b0;meinblauesklavier-b79c3;meinblauesklavier-d432b;meinblauesklavier-d480f;meinblauesklavier-d8d93
162527,1736811354488,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page27,enter,0.7179,64,meinblauesklavier-1e9e0;meinblauesklavier-22757;meinblauesklavier-61f9a;meinblauesklavier-69b49;meinblauesklavier-7cf9c;meinblauesklavier-8812a;meinblauesklavier-8a936;meinblauesklavier-97386;meinblauesklavier-b9b19;meinblauesklavier-dc5eb;meinblauesklavier-f238f
162528,1736811386210,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page28,enter,0.7436,7,meinblauesklavier-30735
162529,1736811392298,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page29,enter,0.7692,64,meinblauesklavier-253f2;meinblauesklavier-4fb34;meinblauesklavier-61a7b;meinblauesklavier-66b2b;meinblauesklavier-723e8;meinblauesklavier-76d04;meinblauesklavier-77828;meinblauesklavier-96ba0;meinblauesklavier-ddce2;meinblauesklavier-f119b
162530,1736811392813,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page28,enter,0.7436,7,meinblauesklavier-30735
162531,1736811396073,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page29,enter,0.7692,64,meinblauesklavier-253f2;meinblauesklavier-4fb34;meinblauesklavier-61a7b;meinblauesklavier-66b2b;meinblauesklavier-723e8;meinblauesklavier-76d04;meinblauesklavier-77828;meinblauesklavier-96ba0;meinblauesklavier-ddce2;meinblauesklavier-f119b
162532,1736811432153,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page30,enter,0.7949,38,meinblauesklavier-0374b;meinblauesklavier-42860;meinblauesklavier-7c2f6;meinblauesklavier-9e0be;meinblauesklavier-c1718;meinblauesklavier-f6300
162533,1736811454938,6bb870a8c71ed6c42bd8e2013945da64,OdOkU,reader_meinblauesklavier,page31,enter,0.8205,61,meinblauesklavier-072eb;meinblauesklavier-0e3c2;meinblauesklavier-2ab71;meinblauesklavier-4c7e4;meinblauesklavier-5abf7;meinblauesklavier-5dcb2;meinblauesklavier-6bbc5;meinblauesklavier-a05af;meinblauesklavier-b516c;meinblauesklavier-fc347
162534,1736835827239,1c755e7a3d37b6d92b01256ee5be5af6,6gzVu,start,,enter,,0,
162535,1736835841477,1c755e7a3d37b6d92b01256ee5be5af6,6gzVu,datenschutz-bestaetigen,,enter,,0,
