108611,1688368401463,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,start,,enter,,0,
108612,1688368406074,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,datenschutz-bestaetigen,,enter,,0,
108613,1688368408253,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,fragebogen,,enter,,0,
108614,1688368410777,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,home,,enter,,0,
108615,1688368412393,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,zu-den-texten,,enter,,0,
108616,1688368415349,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,titelblatt_briefandenvater,,enter,briefandenvater,0,
108617,1688368417151,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,,enter,briefandenvater,0,
108618,1688368436408,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,page2,enter,0.017,91,briefandenvater-1094b;briefandenvater-30856;briefandenvater-67bc7
108619,1688368439941,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,page1,enter,0.0114,95,briefandenvater-1f42d;briefandenvater-67bc7;briefandenvater-7297a;briefandenvater-b31a3;briefandenvater-ec588
108620,1688368445639,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,location,close,reject,0,
108621,1688368471500,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,page2,enter,0.017,91,briefandenvater-1094b;briefandenvater-30856;briefandenvater-67bc7
108622,1688368471974,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,page1,enter,0.0114,95,briefandenvater-1f42d;briefandenvater-67bc7;briefandenvater-7297a;briefandenvater-b31a3;briefandenvater-ec588
108623,1688368486528,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,page2,enter,0.017,91,briefandenvater-1094b;briefandenvater-30856;briefandenvater-67bc7
108624,1688368503694,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,page3,enter,0.0227,95,briefandenvater-064d2;briefandenvater-30856
108625,1688368524844,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,page4,enter,0.0284,94,briefandenvater-022cc;briefandenvater-064d2;briefandenvater-ad6c2;briefandenvater-b3d0c
108626,1688368554587,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,page5,enter,0.0341,102,briefandenvater-0440e;briefandenvater-0d43b;briefandenvater-2c8cb;briefandenvater-90f59;briefandenvater-b3d0c
108627,1688368560443,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,page4,enter,0.0284,94,briefandenvater-022cc;briefandenvater-064d2;briefandenvater-ad6c2;briefandenvater-b3d0c
108628,1688368568646,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,page5,enter,0.0341,102,briefandenvater-0440e;briefandenvater-0d43b;briefandenvater-2c8cb;briefandenvater-90f59;briefandenvater-b3d0c
108629,1688368582622,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,page4,enter,0.0284,94,briefandenvater-022cc;briefandenvater-064d2;briefandenvater-ad6c2;briefandenvater-b3d0c
108630,1688368601894,ea5d98035eb66272c01794c07c99e1f7,Y8NL8,reader_briefandenvater,page5,leave,0.0227,94,briefandenvater-022cc;briefandenvater-064d2;briefandenvater-ad6c2;briefandenvater-b3d0c
108631,1688368606417,ea5d98035eb66272c01794c07c99e1f7,TwbC5,reader_briefandenvater,page5,reenter,0.0227,94,briefandenvater-022cc;briefandenvater-064d2;briefandenvater-ad6c2;briefandenvater-b3d0c
