169060,1744532505312,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page17,enter,0.1765,161,diemarquisevono-41a6e;diemarquisevono-42a6c;diemarquisevono-4ae75;diemarquisevono-4b363;diemarquisevono-6bff6;diemarquisevono-830c0;diemarquisevono-ab657;diemarquisevono-b2d48;diemarquisevono-cfa8b
169061,1744532505628,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page16,enter,0.1667,152,diemarquisevono-05152;diemarquisevono-3240f;diemarquisevono-4f9a6;diemarquisevono-67509;diemarquisevono-79949;diemarquisevono-b2d48;diemarquisevono-b9c02
169062,1744532505911,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page15,enter,0.1569,138,diemarquisevono-058e6;diemarquisevono-1e71e;diemarquisevono-1f653;diemarquisevono-2a289;diemarquisevono-71673;diemarquisevono-79949;diemarquisevono-84c5d;diemarquisevono-a163e;diemarquisevono-b6718;diemarquisevono-c5a92
169063,1744532506196,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page14,enter,0.1471,145,diemarquisevono-060b8;diemarquisevono-0702f;diemarquisevono-1e71e;diemarquisevono-350ae;diemarquisevono-c37e4;diemarquisevono-ee380;diemarquisevono-f6ff4
169064,1744532506494,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page13,enter,0.1373,131,diemarquisevono-12b04;diemarquisevono-b5fcc;diemarquisevono-d9914;diemarquisevono-e37a2;diemarquisevono-ee380
169065,1744532506793,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page12,enter,0.1275,145,diemarquisevono-1778d;diemarquisevono-2231e;diemarquisevono-3eda0;diemarquisevono-509bd;diemarquisevono-5c792;diemarquisevono-9ab2b;diemarquisevono-cf20c;diemarquisevono-d7efb;diemarquisevono-e37a2
169066,1744532507093,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page11,enter,0.1176,131,diemarquisevono-1778d;diemarquisevono-8a2fa;diemarquisevono-aa567;diemarquisevono-c86ec;diemarquisevono-f639d
169067,1744532507676,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page9,enter,0.098,136,diemarquisevono-00271;diemarquisevono-49f3e;diemarquisevono-5163b;diemarquisevono-523d8;diemarquisevono-6c6c0;diemarquisevono-75300;diemarquisevono-b7002;diemarquisevono-c73d9;diemarquisevono-fdc5a
169068,1744532507393,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page10,enter,0.1078,144,diemarquisevono-26e28;diemarquisevono-31d5c;diemarquisevono-5163b;diemarquisevono-8a2fa;diemarquisevono-907b6;diemarquisevono-bd675
169069,1744532507975,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page8,enter,0.0882,145,diemarquisevono-5aaa3;diemarquisevono-6d080;diemarquisevono-75300;diemarquisevono-7e578;diemarquisevono-b7ce7;diemarquisevono-d6db3;diemarquisevono-fe443
169070,1744532508275,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page7,enter,0.0784,144,diemarquisevono-2cb09;diemarquisevono-77bf3;diemarquisevono-b7ce7;diemarquisevono-ec308;diemarquisevono-f49ce
169071,1744532508891,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page6,enter,0.0686,142,diemarquisevono-0a2e0;diemarquisevono-56ce9;diemarquisevono-d6812;diemarquisevono-ec308
169072,1744532509373,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page5,enter,0.0588,144,diemarquisevono-2d98a;diemarquisevono-56ce9;diemarquisevono-d554f;diemarquisevono-e6902;diemarquisevono-eda5e;diemarquisevono-efb2a
169073,1744532509806,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page4,enter,0.049,125,diemarquisevono-0c946;diemarquisevono-3921e;diemarquisevono-61555;diemarquisevono-c96e7;diemarquisevono-efb2a
169074,1744532510239,63ab036b2635567db8d63b9c8b3c871b,EY4xH,reader_diemarquisevono,page3,enter,0.0392,131,diemarquisevono-02282;diemarquisevono-0c946;diemarquisevono-2ae67;diemarquisevono-47627;diemarquisevono-9893a;diemarquisevono-99773
