1470,1645792205900,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page2,enter,0.0021,22395,effibriest-0-1-1-1-1;effibriest-0-1-2-1-1;effibriest-0-1-2-1-10;effibriest-0-1-2-1-11;effibriest-0-1-2-1-12;effibriest-0-1-2-1-13;effibriest-0-1-2-1-14;effibriest-0-1-2-1-15;effibriest-0-1-2-1-16;effibriest-0-1-2-1-17;effibriest-0-1-2-1-18;effibriest-0-1-2-1-19;effibriest-0-1-2-1-2;effibriest-0-1-2-1-20;effibriest-0-1-2-1-21;effibriest-0-1-2-1-22;effibriest-0-1-2-1-23;effibriest-0-1-2-1-24;effibriest-0-1-2-1-25;effibriest-0-1-2-1-26;effibriest-0-1-2-1-27;effibriest-0-1-2-1-28;effibriest-0-1-2-1-29;effibriest-0-1-2-1-3;effibriest-0-1-2-1-30;effibriest-0-1-2-1-31;effibriest-0-1-2-1-32;effibriest-0-1-2-1-33;effibriest-0-1-2-1-34;effibriest-0-1-2-1-35;effibriest-0-1-2-1-36;effibriest-0-1-2-1-37;effibriest-0-1-2-1-38;effibriest-0-1-2-1-39;effibriest-0-1-2-1-4;effibriest-0-1-2-1-40;effibriest-0-1-2-1-41;effibriest-0-1-2-1-42;effibriest-0-1-2-1-43;effibriest-0-1-2-1-44;effibriest-0-1-2-1-45;effibriest-0-1-2-1-46;effibriest-0-1-2-1-47;effibriest-0-1-2-1-48;effibriest-0-1-2-1-49;effibriest-0-1-2-1-5;effibriest-0-1-2-1-50;effibriest-0-1-2-1-51;effibriest-0-1-2-1-52;effibriest-0-1-2-1-53;effibriest-0-1-2-1-54;effibriest-0-1-2-1-55;effibriest-0-1-2-1-56;effibriest-0-1-2-1-57;effibriest-0-1-2-1-58-1;effibriest-0-1-2-1-58-2;effibriest-0-1-2-1-59;effibriest-0-1-2-1-6;effibriest-0-1-2-1-60;effibriest-0-1-2-1-61;effibriest-0-1-2-1-62;effibriest-0-1-2-1-63;effibriest-0-1-2-1-64;effibriest-0-1-2-1-7;effibriest-0-1-2-1-8;effibriest-0-1-2-1-9;effibriest-0-2-1-1-1;effibriest-0-2-2-1-1;effibriest-0-2-2-1-10;effibriest-0-2-2-1-11;effibriest-0-2-2-1-12;effibriest-0-2-2-1-13;effibriest-0-2-2-1-14;effibriest-0-2-2-1-15;effibriest-0-2-2-1-16;effibriest-0-2-2-1-17;effibriest-0-2-2-1-18;effibriest-0-2-2-1-19;effibriest-0-2-2-1-2;effibriest-0-2-2-1-20;effibriest-0-2-2-1-21;effibriest-0-2-2-1-22;effibriest-0-2-2-1-23;effibriest-0-2-2-1-3;effibriest-0-2-2-1-4;effibriest-0-2-2-1-5;effibriest-0-2-2-1-6;effibriest-0-2-2-1-7;effibriest-0-2-2-1-8;effibriest-0-2-2-1-9;effibriest-0-3-1-1-1;effibriest-0-3-2-1-1;effibriest-0-3-2-1-10;effibriest-0-3-2-1-11;effibriest-0-3-2-1-12;effibriest-0-3-2-1-13;effibriest-0-3-2-1-14;effibriest-0-3-2-1-15;effibriest-0-3-2-1-16;effibriest-0-3-2-1-17;effibriest-0-3-2-1-18;effibriest-0-3-2-1-19;effibriest-0-3-2-1-2;effibriest-0-3-2-1-20;effibriest-0-3-2-1-3;effibriest-0-3-2-1-4;effibriest-0-3-2-1-5;effibriest-0-3-2-1-6;effibriest-0-3-2-1-7;effibriest-0-3-2-1-8;effibriest-0-3-2-1-9;effibriest-0-4-1-1-1;effibriest-0-4-2-1-1;effibriest-0-4-2-1-10;effibriest-0-4-2-1-11;effibriest-0-4-2-1-12;effibriest-0-4-2-1-13;effibriest-0-4-2-1-14;effibriest-0-4-2-1-15;effibriest-0-4-2-1-16;effibriest-0-4-2-1-17;effibriest-0-4-2-1-18;effibriest-0-4-2-1-19;effibriest-0-4-2-1-2;effibriest-0-4-2-1-20;effibriest-0-4-2-1-21;effibriest-0-4-2-1-22;effibriest-0-4-2-1-23;effibriest-0-4-2-1-24;effibriest-0-4-2-1-25;effibriest-0-4-2-1-26;effibriest-0-4-2-1-27;effibriest-0-4-2-1-28;effibriest-0-4-2-1-29;effibriest-0-4-2-1-3;effibriest-0-4-2-1-30;effibriest-0-4-2-1-31;effibriest-0-4-2-1-32;effibriest-0-4-2-1-33;effibriest-0-4-2-1-34;effibriest-0-4-2-1-35;effibriest-0-4-2-1-36;effibriest-0-4-2-1-37;effibriest-0-4-2-1-38;effibriest-0-4-2-1-39;effibriest-0-4-2-1-4;effibriest-0-4-2-1-40;effibriest-0-4-2-1-41;effibriest-0-4-2-1-42;effibriest-0-4-2-1-43;effibriest-0-4-2-1-44;effibriest-0-4-2-1-45;effibriest-0-4-2-1-46;effibriest-0-4-2-1-47;effibriest-0-4-2-1-48;effibriest-0-4-2-1-49;effibriest-0-4-2-1-5;effibriest-0-4-2-1-50;effibriest-0-4-2-1-51;effibriest-0-4-2-1-52;effibriest-0-4-2-1-53;effibriest-0-4-2-1-54;effibriest-0-4-2-1-55;effibriest-0-4-2-1-56;effibriest-0-4-2-1-57;effibriest-0-4-2-1-58;effibriest-0-4-2-1-59;effibriest-0-4-2-1-6;effibriest-0-4-2-1-60;effibriest-0-4-2-1-61;effibriest-0-4-2-1-62;effibriest-0-4-2-1-63;effibriest-0-4-2-1-64;effibriest-0-4-2-1-65;effibriest-0-4-2-1-66;effibriest-0-4-2-1-67;effibriest-0-4-2-1-68;effibriest-0-4-2-1-69;effibriest-0-4-2-1-7;effibriest-0-4-2-1-70;effibriest-0-4-2-1-71;effibriest-0-4-2-1-72;effibriest-0-4-2-1-73;effibriest-0-4-2-1-8;effibriest-0-4-2-1-9;effibriest-0-5-1-1-1;effibriest-0-5-2-1-1;effibriest-0-5-2-1-10;effibriest-0-5-2-1-11;effibriest-0-5-2-1-12;effibriest-0-5-2-1-13;effibriest-0-5-2-1-14;effibriest-0-5-2-1-15;effibriest-0-5-2-1-16;effibriest-0-5-2-1-17;effibriest-0-5-2-1-18;effibriest-0-5-2-1-19;effibriest-0-5-2-1-2;effibriest-0-5-2-1-20;effibriest-0-5-2-1-21;effibriest-0-5-2-1-22;effibriest-0-5-2-1-23;effibriest-0-5-2-1-24;effibriest-0-5-2-1-25;effibriest-0-5-2-1-26;effibriest-0-5-2-1-27;effibriest-0-5-2-1-28;effibriest-0-5-2-1-29;effibriest-0-5-2-1-3;effibriest-0-5-2-1-30;effibriest-0-5-2-1-31;effibriest-0-5-2-1-32;effibriest-0-5-2-1-33;effibriest-0-5-2-1-34;effibriest-0-5-2-1-35;effibriest-0-5-2-1-36;effibriest-0-5-2-1-37;effibriest-0-5-2-1-38;effibriest-0-5-2-1-39;effibriest-0-5-2-1-4;effibriest-0-5-2-1-40;effibriest-0-5-2-1-41;effibriest-0-5-2-1-42;effibriest-0-5-2-1-43;effibriest-0-5-2-1-44;effibriest-0-5-2-1-45;effibriest-0-5-2-1-46;effibriest-0-5-2-1-47;effibriest-0-5-2-1-48;effibriest-0-5-2-1-49;effibriest-0-5-2-1-5;effibriest-0-5-2-1-50;effibriest-0-5-2-1-51;effibriest-0-5-2-1-52;effibriest-0-5-2-1-6;effibriest-0-5-2-1-7;effibriest-0-5-2-1-8;effibriest-0-5-2-1-9;effibriest-0-6-1-1-1;effibriest-0-6-2-1-1;effibriest-0-6-2-1-10;effibriest-0-6-2-1-11;effibriest-0-6-2-1-12;effibriest-0-6-2-1-13;effibriest-0-6-2-1-14;effibriest-0-6-2-1-15;effibriest-0-6-2-1-16;effibriest-0-6-2-1-17;effibriest-0-6-2-1-18;effibriest-0-6-2-1-19;effibriest-0-6-2-1-2;effibriest-0-6-2-1-20;effibriest-0-6-2-1-21;effibriest-0-6-2-1-22;effibriest-0-6-2-1-23;effibriest-0-6-2-1-24;effibriest-0-6-2-1-25;effibriest-0-6-2-1-26;effibriest-0-6-2-1-27;effibriest-0-6-2-1-28;effibriest-0-6-2-1-29;effibriest-0-6-2-1-3;effibriest-0-6-2-1-30;effibriest-0-6-2-1-31;effibriest-0-6-2-1-32;effibriest-0-6-2-1-33;effibriest-0-6-2-1-34;effibriest-0-6-2-1-35;effibriest-0-6-2-1-36;effibriest-0-6-2-1-37;effibriest-0-6-2-1-38;effibriest-0-6-2-1-39;effibriest-0-6-2-1-4;effibriest-0-6-2-1-40;effibriest-0-6-2-1-41;effibriest-0-6-2-1-42;effibriest-0-6-2-1-43;effibriest-0-6-2-1-44;effibriest-0-6-2-1-45;effibriest-0-6-2-1-46;effibriest-0-6-2-1-47;effibriest-0-6-2-1-48;effibriest-0-6-2-1-49;effibriest-0-6-2-1-5;effibriest-0-6-2-1-50;effibriest-0-6-2-1-51;effibriest-0-6-2-1-52;effibriest-0-6-2-1-53;effibriest-0-6-2-1-54;effibriest-0-6-2-1-55;effibriest-0-6-2-1-56;effibriest-0-6-2-1-57;effibriest-0-6-2-1-58;effibriest-0-6-2-1-59;effibriest-0-6-2-1-6;effibriest-0-6-2-1-60;effibriest-0-6-2-1-61;effibriest-0-6-2-1-62;effibriest-0-6-2-1-63;effibriest-0-6-2-1-64;effibriest-0-6-2-1-65;effibriest-0-6-2-1-66;effibriest-0-6-2-1-67;effibriest-0-6-2-1-68;effibriest-0-6-2-1-69;effibriest-0-6-2-1-7;effibriest-0-6-2-1-8;effibriest-0-6-2-1-9;effibriest-0-7-1-1-1;effibriest-0-7-2-1-1;effibriest-0-7-2-1-10;effibriest-0-7-2-1-11;effibriest-0-7-2-1-12;effibriest-0-7-2-1-13;effibriest-0-7-2-1-14;effibriest-0-7-2-1-15;effibriest-0-7-2-1-16;effibriest-0-7-2-1-17;effibriest-0-7-2-1-18;effibriest-0-7-2-1-19;effibriest-0-7-2-1-2;effibriest-0-7-2-1-20;effibriest-0-7-2-1-21;effibriest-0-7-2-1-22;effibriest-0-7-2-1-23;effibriest-0-7-2-1-24;effibriest-0-7-2-1-25;effibriest-0-7-2-1-26;effibriest-0-7-2-1-27;effibriest-0-7-2-1-28;effibriest-0-7-2-1-29;effibriest-0-7-2-1-3;effibriest-0-7-2-1-30;effibriest-0-7-2-1-31;effibriest-0-7-2-1-32;effibriest-0-7-2-1-33;effibriest-0-7-2-1-34;effibriest-0-7-2-1-35;effibriest-0-7-2-1-36;effibriest-0-7-2-1-37;effibriest-0-7-2-1-38;effibriest-0-7-2-1-39;effibriest-0-7-2-1-4;effibriest-0-7-2-1-40;effibriest-0-7-2-1-41;effibriest-0-7-2-1-42;effibriest-0-7-2-1-43;effibriest-0-7-2-1-44;effibriest-0-7-2-1-45;effibriest-0-7-2-1-46;effibriest-0-7-2-1-47;effibriest-0-7-2-1-48;effibriest-0-7-2-1-49;effibriest-0-7-2-1-5;effibriest-0-7-2-1-50;effibriest-0-7-2-1-51;effibriest-0-7-2-1-52;effibriest-0-7-2-1-6;effibriest-0-7-2-1-7;effibriest-0-7-2-1-8;effibriest-0-7-2-1-9;effibriest-0-8-1-1-1;effibriest-0-8-2-1-1;effibriest-0-8-2-1-10;effibriest-0-8-2-1-11;effibriest-0-8-2-1-12;effibriest-0-8-2-1-13;effibriest-0-8-2-1-14;effibriest-0-8-2-1-15;effibriest-0-8-2-1-16;effibriest-0-8-2-1-17;effibriest-0-8-2-1-18;effibriest-0-8-2-1-19;effibriest-0-8-2-1-2;effibriest-0-8-2-1-20;effibriest-0-8-2-1-21;effibriest-0-8-2-1-22;effibriest-0-8-2-1-23;effibriest-0-8-2-1-24;effibriest-0-8-2-1-25;effibriest-0-8-2-1-3;effibriest-0-8-2-1-4;effibriest-0-8-2-1-5;effibriest-0-8-2-1-6;effibriest-0-8-2-1-7;effibriest-0-8-2-1-8;effibriest-0-8-2-1-9;effibriest-0-9-1-1-1;effibriest-0-9-2-1-1;effibriest-0-9-2-1-10;effibriest-0-9-2-1-11;effibriest-0-9-2-1-12;effibriest-0-9-2-1-13;effibriest-0-9-2-1-14;effibriest-0-9-2-1-15;effibriest-0-9-2-1-16;effibriest-0-9-2-1-17;effibriest-0-9-2-1-18;effibriest-0-9-2-1-19;effibriest-0-9-2-1-2;effibriest-0-9-2-1-20;effibriest-0-9-2-1-21;effibriest-0-9-2-1-22;effibriest-0-9-2-1-23;effibriest-0-9-2-1-24;effibriest-0-9-2-1-25;effibriest-0-9-2-1-26;effibriest-0-9-2-1-27;effibriest-0-9-2-1-28;effibriest-0-9-2-1-29;effibriest-0-9-2-1-3;effibriest-0-9-2-1-30;effibriest-0-9-2-1-31;effibriest-0-9-2-1-32;effibriest-0-9-2-1-33;effibriest-0-9-2-1-34;effibriest-0-9-2-1-35;effibriest-0-9-2-1-36;effibriest-0-9-2-1-37;effibriest-0-9-2-1-38;effibriest-0-9-2-1-39;effibriest-0-9-2-1-4;effibriest-0-9-2-1-40;effibriest-0-9-2-1-41;effibriest-0-9-2-1-42;effibriest-0-9-2-1-43;effibriest-0-9-2-1-44;effibriest-0-9-2-1-45;effibriest-0-9-2-1-46;effibriest-0-9-2-1-47;effibriest-0-9-2-1-48;effibriest-0-9-2-1-49;effibriest-0-9-2-1-5;effibriest-0-9-2-1-50;effibriest-0-9-2-1-51;effibriest-0-9-2-1-6;effibriest-0-9-2-1-7;effibriest-0-9-2-1-8;effibriest-0-9-2-1-9
1471,1645792209728,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,location,set,ort-7,0,
1472,1645792213970,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page1,enter,0.0014,4,effibriest-0-1-1-1-1;effibriest-0-1-2-1-1
1473,1645792217012,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page2,enter,0.0021,189,effibriest-0-1-1-1-1;effibriest-0-1-2-1-1;effibriest-0-1-2-1-2
1474,1645792225621,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page4,enter,0.0035,531,effibriest-0-1-2-1-2;effibriest-0-1-2-1-3
1475,1645792228178,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page5,enter,0.0042,531,effibriest-0-1-2-1-2;effibriest-0-1-2-1-3
1476,1645792229586,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page8,enter,0.0062,53,effibriest-0-1-2-1-4
1477,1645792229622,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page9,enter,0.0069,53,effibriest-0-1-2-1-4
1478,1645792229954,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page10,enter,0.0076,512,effibriest-0-1-2-1-3;effibriest-0-1-2-1-4;effibriest-0-1-2-1-5
1479,1645792230309,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page11,enter,0.0083,214,effibriest-0-1-2-1-4;effibriest-0-1-2-1-6;effibriest-0-1-2-1-7;effibriest-0-1-2-1-8
1480,1645792230346,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page12,enter,0.009,274,effibriest-0-1-2-1-5;effibriest-0-1-2-1-6;effibriest-0-1-2-1-7;effibriest-0-1-2-1-8
1481,1645792230607,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page13,enter,0.0097,274,effibriest-0-1-2-1-5;effibriest-0-1-2-1-6;effibriest-0-1-2-1-7;effibriest-0-1-2-1-8
1482,1645792230979,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page14,enter,0.0104,331,effibriest-0-1-2-1-10;effibriest-0-1-2-1-8;effibriest-0-1-2-1-9
1483,1645792231237,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page15,enter,0.0111,151,effibriest-0-1-2-1-8;effibriest-0-1-2-1-9
1484,1645792231499,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page16,enter,0.0118,73,effibriest-0-1-2-1-11;effibriest-0-1-2-1-12
1485,1645792231842,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page17,enter,0.0125,295,effibriest-0-1-2-1-10;effibriest-0-1-2-1-11;effibriest-0-1-2-1-12;effibriest-0-1-2-1-13;effibriest-0-1-2-1-14
1486,1645792232149,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page18,enter,0.0132,199,effibriest-0-1-2-1-11;effibriest-0-1-2-1-12;effibriest-0-1-2-1-13;effibriest-0-1-2-1-15;effibriest-0-1-2-1-16
1487,1645792232517,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page19,enter,0.0139,191,effibriest-0-1-2-1-12;effibriest-0-1-2-1-13;effibriest-0-1-2-1-15;effibriest-0-1-2-1-16
1488,1645792232823,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page20,enter,0.0145,222,effibriest-0-1-2-1-14;effibriest-0-1-2-1-15;effibriest-0-1-2-1-16;effibriest-0-1-2-1-17;effibriest-0-1-2-1-18;effibriest-0-1-2-1-19
1489,1645792233055,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page21,enter,0.0152,222,effibriest-0-1-2-1-16;effibriest-0-1-2-1-17;effibriest-0-1-2-1-18;effibriest-0-1-2-1-19;effibriest-0-1-2-1-20;effibriest-0-1-2-1-21;effibriest-0-1-2-1-22
1490,1645792233242,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page22,enter,0.0159,126,effibriest-0-1-2-1-17;effibriest-0-1-2-1-18;effibriest-0-1-2-1-20;effibriest-0-1-2-1-21;effibriest-0-1-2-1-22
1491,1645792233614,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page23,enter,0.0166,185,effibriest-0-1-2-1-19;effibriest-0-1-2-1-20;effibriest-0-1-2-1-21;effibriest-0-1-2-1-22;effibriest-0-1-2-1-23;effibriest-0-1-2-1-24;effibriest-0-1-2-1-25;effibriest-0-1-2-1-26;effibriest-0-1-2-1-27
1492,1645792233802,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page24,enter,0.0173,94,effibriest-0-1-2-1-22;effibriest-0-1-2-1-23;effibriest-0-1-2-1-25;effibriest-0-1-2-1-26;effibriest-0-1-2-1-27
1493,1645792234595,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page25,enter,0.018,303,effibriest-0-1-2-1-24;effibriest-0-1-2-1-25;effibriest-0-1-2-1-26;effibriest-0-1-2-1-27;effibriest-0-1-2-1-28;effibriest-0-1-2-1-29;effibriest-0-1-2-1-30;effibriest-0-1-2-1-31;effibriest-0-1-2-1-32;effibriest-0-1-2-1-33;effibriest-0-1-2-1-34;effibriest-0-1-2-1-35;effibriest-0-1-2-1-36;effibriest-0-1-2-1-37
1494,1645792234936,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page27,enter,0.0194,244,effibriest-0-1-2-1-32;effibriest-0-1-2-1-33;effibriest-0-1-2-1-34;effibriest-0-1-2-1-35;effibriest-0-1-2-1-36;effibriest-0-1-2-1-38;effibriest-0-1-2-1-39;effibriest-0-1-2-1-40
1495,1645792235172,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page28,enter,0.0201,177,effibriest-0-1-2-1-35;effibriest-0-1-2-1-36;effibriest-0-1-2-1-38;effibriest-0-1-2-1-39;effibriest-0-1-2-1-40;effibriest-0-1-2-1-41
1496,1645792235324,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page29,enter,0.0208,137,effibriest-0-1-2-1-37;effibriest-0-1-2-1-38;effibriest-0-1-2-1-39;effibriest-0-1-2-1-40;effibriest-0-1-2-1-41
1497,1645792235587,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page30,enter,0.0215,187,effibriest-0-1-2-1-40;effibriest-0-1-2-1-41;effibriest-0-1-2-1-42;effibriest-0-1-2-1-43
1498,1645792236039,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page31,enter,0.0222,242,effibriest-0-1-2-1-42;effibriest-0-1-2-1-43;effibriest-0-1-2-1-44;effibriest-0-1-2-1-45;effibriest-0-1-2-1-46
1499,1645792236185,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page32,enter,0.0229,65,effibriest-0-1-2-1-43;effibriest-0-1-2-1-44;effibriest-0-1-2-1-45
1500,1645792236449,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page33,enter,0.0235,70,effibriest-0-1-2-1-47;effibriest-0-1-2-1-48
1501,1645792236858,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page34,enter,0.0242,281,effibriest-0-1-2-1-46;effibriest-0-1-2-1-47;effibriest-0-1-2-1-48;effibriest-0-1-2-1-49;effibriest-0-1-2-1-50;effibriest-0-1-2-1-51;effibriest-0-1-2-1-52
1502,1645792237037,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page35,enter,0.0249,232,effibriest-0-1-2-1-48;effibriest-0-1-2-1-49;effibriest-0-1-2-1-50;effibriest-0-1-2-1-51;effibriest-0-1-2-1-52;effibriest-0-1-2-1-53
1503,1645792237359,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page36,enter,0.0256,250,effibriest-0-1-2-1-50;effibriest-0-1-2-1-51;effibriest-0-1-2-1-52;effibriest-0-1-2-1-53;effibriest-0-1-2-1-54;effibriest-0-1-2-1-55
1504,1645792237520,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,page37,enter,0.0263,85,effibriest-0-1-2-1-54;effibriest-0-1-2-1-55
1505,1645792239292,e5fb8c67f07bbbd37342ed48814fd5b7,WIutN,reader_effibriest,emotion,set,emotion-5,0,
