187904,1770113939366,f3eae0b99e051437ad8f25c132371942,Lt0eC,start,,enter,,0,
187905,1770113955305,f3eae0b99e051437ad8f25c132371942,Lt0eC,datenschutz-bestaetigen,,enter,,0,
187906,1770124489332,93123cc7d325194afed1067ac267130f,3QMYP,start,,enter,,0,
187907,1770124495909,93123cc7d325194afed1067ac267130f,3QMYP,home,,enter,,0,
187908,1770124516809,93123cc7d325194afed1067ac267130f,3QMYP,start,,enter,,0,
187909,1770135045932,43963243cd80bb0284b2b77c56004d8e,RV90B,start,,enter,,0,
187910,1770135051996,43963243cd80bb0284b2b77c56004d8e,f6ANW,start,,enter,,0,
187911,1770135074163,43963243cd80bb0284b2b77c56004d8e,f6ANW,datenschutz-bestaetigen,,enter,,0,
187912,1770148681002,0e12e68a125795c54492c77f3c67b7b8,d1MVj,start,,enter,,0,
187913,1770148714574,0e12e68a125795c54492c77f3c67b7b8,d1MVj,datenschutz-bestaetigen,,enter,,0,
187914,1770148729970,0e12e68a125795c54492c77f3c67b7b8,d1MVj,fragebogen,,enter,,0,
187915,1770148876950,0e12e68a125795c54492c77f3c67b7b8,d1MVj,home,,enter,,0,
187916,1770148889322,0e12e68a125795c54492c77f3c67b7b8,d1MVj,fifty-saetze,,enter,,0,
187917,1770148900406,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_antonreiser,,enter,antonreiser,0,
187918,1770148901621,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_antonreiser,page114,enter,0.0539,61,antonreiser-153dd;antonreiser-2b1e2;antonreiser-c1b5f
187919,1770148901905,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_antonreiser,page115,enter,0.0544,43,antonreiser-045ef;antonreiser-0cf71;antonreiser-1f3b4;antonreiser-c1b5f
187920,1770148930241,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_antonreiser,location,set,ort-6,0,
187921,1770148937684,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_antonreiser,page116,enter,0.0548,64,antonreiser-0cf71;antonreiser-23871
187922,1770148951811,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_antonreiser,page117,enter,0.0553,61,antonreiser-777f7;antonreiser-91a8c;antonreiser-fd173
187923,1770148953741,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_antonreiser,page118,enter,0.0558,68,antonreiser-fd173
187924,1770148956337,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_antonreiser,page119,enter,0.0562,52,antonreiser-08151;antonreiser-1eedf;antonreiser-6a19e;antonreiser-8f1d0;antonreiser-fd173
187925,1770148961712,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_antonreiser,page120,enter,0.0567,66,antonreiser-1eedf;antonreiser-e4938
187926,1770148969447,0e12e68a125795c54492c77f3c67b7b8,d1MVj,home,,enter,,0,
187927,1770148985115,0e12e68a125795c54492c77f3c67b7b8,d1MVj,zu-den-texten,,enter,,0,
187928,1770149067199,0e12e68a125795c54492c77f3c67b7b8,d1MVj,titelblatt_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
187929,1770149074373,0e12e68a125795c54492c77f3c67b7b8,d1MVj,literaturmuseum_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
187930,1770149201033,0e12e68a125795c54492c77f3c67b7b8,d1MVj,titelblatt_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
187931,1770149207140,0e12e68a125795c54492c77f3c67b7b8,d1MVj,warum-lesen-wir_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
187932,1770149280577,0e12e68a125795c54492c77f3c67b7b8,d1MVj,titelblatt_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
187933,1770149282292,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
187934,1770149375414,0e12e68a125795c54492c77f3c67b7b8,d1MVj,start,,enter,,0,
187935,1770149375418,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
187936,1770149379848,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_desknabenwunderhorn,page1,enter,0.0005,51,desknabenwunderhorn-02ae6;desknabenwunderhorn-25542;desknabenwunderhorn-8b660;desknabenwunderhorn-b998a;desknabenwunderhorn-bf732;desknabenwunderhorn-f614c
187937,1770149383710,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_desknabenwunderhorn,location,set,ort-6,0,
187938,1770149387103,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_desknabenwunderhorn,page1,enter,0.0005,51,desknabenwunderhorn-02ae6;desknabenwunderhorn-25542;desknabenwunderhorn-8b660;desknabenwunderhorn-b998a;desknabenwunderhorn-bf732;desknabenwunderhorn-f614c
187939,1770149420769,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_desknabenwunderhorn,page2,enter,0.0008,71,desknabenwunderhorn-25542;desknabenwunderhorn-4a3fc
187940,1770149441823,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_desknabenwunderhorn,page3,enter,0.001,64,desknabenwunderhorn-4a3fc;desknabenwunderhorn-e6e96
187941,1770149463358,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_desknabenwunderhorn,page4,enter,0.0013,68,desknabenwunderhorn-38723;desknabenwunderhorn-e6e96
187942,1770149467019,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_desknabenwunderhorn,page5,enter,0.0015,67,desknabenwunderhorn-38723;desknabenwunderhorn-3fd32;desknabenwunderhorn-b4ad9;desknabenwunderhorn-c2a02;desknabenwunderhorn-c9c51
187943,1770149468251,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_desknabenwunderhorn,page6,enter,0.0018,70,desknabenwunderhorn-2e1f5;desknabenwunderhorn-501e0;desknabenwunderhorn-ae05f;desknabenwunderhorn-b4ad9
187944,1770149469398,0e12e68a125795c54492c77f3c67b7b8,d1MVj,reader_desknabenwunderhorn,page7,enter,0.002,74,desknabenwunderhorn-1c56a;desknabenwunderhorn-2e1f5
