198841,1788069752708,8710adeff079bdf48bbe87c44133c888,vI4FV,start,,enter,,0,
198842,1788069761165,8710adeff079bdf48bbe87c44133c888,vI4FV,datenschutz-bestaetigen,,enter,,0,
198843,1788069781447,8710adeff079bdf48bbe87c44133c888,vI4FV,fragebogen,,enter,,0,
198844,1788069862344,8710adeff079bdf48bbe87c44133c888,vI4FV,home,,enter,,0,
198845,1788069888177,8710adeff079bdf48bbe87c44133c888,vI4FV,zu-den-texten,,enter,,0,
198846,1788070070277,8710adeff079bdf48bbe87c44133c888,vI4FV,titelblatt_diepiccolomini,,enter,diepiccolomini,0,
198847,1788070077092,8710adeff079bdf48bbe87c44133c888,vI4FV,reader_diepiccolomini,,enter,diepiccolomini,0,
198848,1788070244717,8710adeff079bdf48bbe87c44133c888,vI4FV,reader_diepiccolomini,page1,enter,0.006,36,diepiccolomini-0238d;diepiccolomini-1ddd5;diepiccolomini-69faa;diepiccolomini-845b7;diepiccolomini-879b9;diepiccolomini-8caed;diepiccolomini-8da4b;diepiccolomini-8fe70;diepiccolomini-b2cfc;diepiccolomini-dd192;diepiccolomini-fe289
198849,1788070246804,8710adeff079bdf48bbe87c44133c888,vI4FV,reader_diepiccolomini,page2,enter,0.009,41,diepiccolomini-339dc;diepiccolomini-3e2e0;diepiccolomini-41c38;diepiccolomini-45a69;diepiccolomini-5e6ac;diepiccolomini-67608;diepiccolomini-74d69;diepiccolomini-80e07;diepiccolomini-8d319;diepiccolomini-8d894;diepiccolomini-a614c;diepiccolomini-b8982;diepiccolomini-d7e95;diepiccolomini-fac7c
198850,1788070258125,8710adeff079bdf48bbe87c44133c888,vI4FV,reader_diepiccolomini,location,set,ort-6,0,
198851,1788070326714,8710adeff079bdf48bbe87c44133c888,vI4FV,reader_diepiccolomini,mindwandering,notdepends,0,0,
198852,1788070329744,8710adeff079bdf48bbe87c44133c888,vI4FV,reader_diepiccolomini,page3,enter,0.012,48,diepiccolomini-0ed03;diepiccolomini-264f6;diepiccolomini-29975;diepiccolomini-43cfc;diepiccolomini-63989;diepiccolomini-650de;diepiccolomini-6a88e;diepiccolomini-7e085;diepiccolomini-81005;diepiccolomini-835f3;diepiccolomini-8be5e;diepiccolomini-99286;diepiccolomini-b3c46;diepiccolomini-d0179;diepiccolomini-ed16e
198853,1788070350842,8710adeff079bdf48bbe87c44133c888,vI4FV,reader_diepiccolomini,page4,enter,0.0151,49,diepiccolomini-05572;diepiccolomini-20e50;diepiccolomini-56f2d;diepiccolomini-7f713;diepiccolomini-80b98;diepiccolomini-8422e;diepiccolomini-8d9d6;diepiccolomini-9a39f;diepiccolomini-c00f7;diepiccolomini-c4099;diepiccolomini-c4774;diepiccolomini-ceeb5;diepiccolomini-f0eb4;diepiccolomini-f1f83;diepiccolomini-f4871
