170292,1746016451300,22602e7c5e5ccf7318511d1b3ee45b5a,A4ePi,start,,enter,,0,
170293,1746024213369,8b05a8e1606e48fe48de7d636e2737ed,Hs4gD,reader_duineserelegien,,enter,duineserelegien,0,
170294,1746024213308,8b05a8e1606e48fe48de7d636e2737ed,Hs4gD,start,,enter,,0,
170295,1746024225439,8b05a8e1606e48fe48de7d636e2737ed,7lbVG,reader_duineserelegien,page2,reenter,Infinity,0,
170296,1746024239060,8b05a8e1606e48fe48de7d636e2737ed,8WqCv,reader_duineserelegien,page2,reenter,Infinity,0,
170297,1746024236233,8b05a8e1606e48fe48de7d636e2737ed,7lbVG,reader_duineserelegien,page2,leave,Infinity,0,
170298,1746024283357,8b05a8e1606e48fe48de7d636e2737ed,8WqCv,reader_duineserelegien,page3,enter,0.0449,79,duineserelegien-1c829;duineserelegien-21c98;duineserelegien-26bb1;duineserelegien-299e6;duineserelegien-2eb31;duineserelegien-65c6a;duineserelegien-71943;duineserelegien-7927f;duineserelegien-a1b23;duineserelegien-ac5dc;duineserelegien-bfc5e;duineserelegien-d0c33;duineserelegien-d3134;duineserelegien-e7716
170299,1746024284842,8b05a8e1606e48fe48de7d636e2737ed,8WqCv,reader_duineserelegien,location,close,reject,0,
170300,1746024321061,8b05a8e1606e48fe48de7d636e2737ed,8WqCv,reader_duineserelegien,page4,enter,0.0562,72,duineserelegien-1744e;duineserelegien-26f0b;duineserelegien-398ab;duineserelegien-479a2;duineserelegien-5d306;duineserelegien-6c6d0;duineserelegien-6e12e;duineserelegien-776d3;duineserelegien-7917d;duineserelegien-7ac04;duineserelegien-853aa;duineserelegien-8fcd3;duineserelegien-cc894;duineserelegien-d3134;duineserelegien-d6180;duineserelegien-d88a9
170301,1746024363802,8b05a8e1606e48fe48de7d636e2737ed,8WqCv,reader_duineserelegien,page5,enter,0.0674,78,duineserelegien-2dd8c;duineserelegien-300b6;duineserelegien-34461;duineserelegien-42c04;duineserelegien-4b2c6;duineserelegien-934f5;duineserelegien-9627f;duineserelegien-97d0c;duineserelegien-a0c80;duineserelegien-aa851;duineserelegien-cdf5a;duineserelegien-d3759;duineserelegien-dcb28;duineserelegien-e48f6;duineserelegien-e989f
170302,1746024411205,8b05a8e1606e48fe48de7d636e2737ed,8WqCv,reader_duineserelegien,page6,enter,0.0787,79,duineserelegien-0152c;duineserelegien-0b3d6;duineserelegien-3ce9b;duineserelegien-429ab;duineserelegien-50bd8;duineserelegien-546a0;duineserelegien-5d123;duineserelegien-86b0e;duineserelegien-911e3;duineserelegien-92734;duineserelegien-d4ca0;duineserelegien-e9fab;duineserelegien-f719c
170303,1746024454506,8b05a8e1606e48fe48de7d636e2737ed,8WqCv,reader_duineserelegien,page7,enter,0.0899,70,duineserelegien-0dcd9;duineserelegien-16eea;duineserelegien-18a03;duineserelegien-1e7c9;duineserelegien-224e7;duineserelegien-28c7a;duineserelegien-29d63;duineserelegien-47ee8;duineserelegien-4f638;duineserelegien-5baa0;duineserelegien-6005a;duineserelegien-84803;duineserelegien-98c32;duineserelegien-a1453;duineserelegien-bdffd;duineserelegien-bfe0d;duineserelegien-c00d1;duineserelegien-cb16b
170304,1746024464913,8b05a8e1606e48fe48de7d636e2737ed,8WqCv,reader_duineserelegien,page8,leave,0.0787,70,duineserelegien-0dcd9;duineserelegien-16eea;duineserelegien-18a03;duineserelegien-1e7c9;duineserelegien-224e7;duineserelegien-28c7a;duineserelegien-29d63;duineserelegien-47ee8;duineserelegien-4f638;duineserelegien-5baa0;duineserelegien-6005a;duineserelegien-84803;duineserelegien-98c32;duineserelegien-a1453;duineserelegien-bdffd;duineserelegien-bfe0d;duineserelegien-c00d1;duineserelegien-cb16b
170305,1746033599166,4658e0fcf572890faae7318b0cc8e803,BxSTy,start,,enter,,0,
170306,1746033599239,4658e0fcf572890faae7318b0cc8e803,BxSTy,reader_effibriest,,enter,effibriest,0,
170307,1746033600445,4658e0fcf572890faae7318b0cc8e803,BxSTy,reader_effibriest,page3,enter,0.0035,80,effibriest-48f38;effibriest-9c6e0;effibriest-b3d45
170308,1746033602548,4658e0fcf572890faae7318b0cc8e803,BxSTy,reader_effibriest,page4,enter,0.0043,75,effibriest-46c34;effibriest-9c6e0;effibriest-d93e8
170309,1746033603168,4658e0fcf572890faae7318b0cc8e803,BxSTy,start,,enter,,0,
170310,1746033603227,4658e0fcf572890faae7318b0cc8e803,BxSTy,reader_effibriest,,enter,effibriest,0,
