155243,1728284806803,7998181313f301cd1c6f555e1f3bc440,9ORgN,start,,enter,,0,
155244,1728284815481,7998181313f301cd1c6f555e1f3bc440,9ORgN,datenschutz-bestaetigen,,enter,,0,
155245,1728284825369,7998181313f301cd1c6f555e1f3bc440,9ORgN,fragebogen,,enter,,0,
155246,1728284851113,7998181313f301cd1c6f555e1f3bc440,9ORgN,home,,enter,,0,
155247,1728284865541,7998181313f301cd1c6f555e1f3bc440,9ORgN,gluecksaufschlag-intro,,enter,,0,
155248,1728284877864,7998181313f301cd1c6f555e1f3bc440,9ORgN,gluecksaufschlag,,enter,,0,
155249,1728284892539,7998181313f301cd1c6f555e1f3bc440,9ORgN,reader_briefandenvater,,enter,briefandenvater,0,
155250,1728284894437,7998181313f301cd1c6f555e1f3bc440,9ORgN,reader_briefandenvater,page90,enter,0.7398,141,briefandenvater-03163;briefandenvater-057c7;briefandenvater-26fcc;briefandenvater-4d37a;briefandenvater-56126;briefandenvater-b7841;briefandenvater-d764e
155251,1728284894713,7998181313f301cd1c6f555e1f3bc440,9ORgN,reader_briefandenvater,page91,enter,0.748,125,briefandenvater-057c7;briefandenvater-74cfb;briefandenvater-8641b;briefandenvater-c0d6d;briefandenvater-c8af1;briefandenvater-d56e0;briefandenvater-ec1fe
155252,1728284922728,7998181313f301cd1c6f555e1f3bc440,9ORgN,reader_briefandenvater,location,set,ort-5,0,
155253,1728284975570,7998181313f301cd1c6f555e1f3bc440,9ORgN,reader_briefandenvater,page92,enter,0.7561,122,briefandenvater-0bb37;briefandenvater-1962b;briefandenvater-60b52;briefandenvater-74cfb;briefandenvater-a7aaf;briefandenvater-b19ba
155254,1728285020113,7998181313f301cd1c6f555e1f3bc440,9ORgN,reader_briefandenvater,page93,enter,0.7642,122,briefandenvater-0bb37;briefandenvater-33d0f;briefandenvater-70082;briefandenvater-e84a0
155255,1728285053811,7998181313f301cd1c6f555e1f3bc440,9ORgN,reader_briefandenvater,page94,enter,0.7724,128,briefandenvater-1d8fd;briefandenvater-33d0f;briefandenvater-3bc35;briefandenvater-53829;briefandenvater-709bd;briefandenvater-8d7bf;briefandenvater-95f95
155256,1728285054138,7998181313f301cd1c6f555e1f3bc440,9ORgN,reader_briefandenvater,page93,enter,0.7642,122,briefandenvater-0bb37;briefandenvater-33d0f;briefandenvater-70082;briefandenvater-e84a0
155257,1728285061671,7998181313f301cd1c6f555e1f3bc440,9ORgN,reader_briefandenvater,page94,enter,0.7724,128,briefandenvater-1d8fd;briefandenvater-33d0f;briefandenvater-3bc35;briefandenvater-53829;briefandenvater-709bd;briefandenvater-8d7bf;briefandenvater-95f95
155258,1728285105754,7998181313f301cd1c6f555e1f3bc440,9ORgN,reader_briefandenvater,page95,enter,0.7805,134,briefandenvater-3bc35;briefandenvater-4f500;briefandenvater-dad4c
