17699,1652479473721,1fddb6e5f76739e39a9c7d11c98a290a,v65Lm,start,,enter,,0,
17700,1652479475746,1fddb6e5f76739e39a9c7d11c98a290a,v65Lm,datenschutz-bestaetigen,,enter,,0,
17701,1652479477157,1fddb6e5f76739e39a9c7d11c98a290a,v65Lm,fragebogen,,enter,,0,
17702,1652504225637,b4aa11665c55f38597a996e5d3dafb14,4409t,reader_derschimmelreiter,,enter,derschimmelreiter,0,
17703,1652504346293,b4aa11665c55f38597a996e5d3dafb14,4409t,reader_derschimmelreiter,page189,enter,0.4935,1207,derschimmelreiter-0-1-1-164;derschimmelreiter-0-1-1-165;derschimmelreiter-0-1-1-175;derschimmelreiter-0-1-1-176;derschimmelreiter-0-1-1-177;derschimmelreiter-0-1-1-178;derschimmelreiter-0-1-1-179;derschimmelreiter-0-1-1-180;derschimmelreiter-0-1-1-191;derschimmelreiter-0-1-1-233;derschimmelreiter-0-1-1-243;derschimmelreiter-0-1-1-244;derschimmelreiter-0-1-1-245;derschimmelreiter-0-1-1-246;derschimmelreiter-0-1-1-247;derschimmelreiter-0-1-1-248;derschimmelreiter-0-1-1-263;derschimmelreiter-0-1-1-264;derschimmelreiter-0-1-1-281;derschimmelreiter-0-1-1-282;derschimmelreiter-0-1-1-283;derschimmelreiter-0-1-1-284;derschimmelreiter-0-1-1-292;derschimmelreiter-0-1-1-293;derschimmelreiter-0-1-1-294;derschimmelreiter-0-1-1-295;derschimmelreiter-0-1-1-309;derschimmelreiter-0-1-1-322;derschimmelreiter-0-1-1-323;derschimmelreiter-0-1-1-337;derschimmelreiter-0-1-1-349;derschimmelreiter-0-1-1-350;derschimmelreiter-0-1-1-351;derschimmelreiter-0-1-1-356;derschimmelreiter-0-1-1-362;derschimmelreiter-0-1-1-363;derschimmelreiter-0-1-1-370;derschimmelreiter-0-1-1-371;derschimmelreiter-0-1-1-376;derschimmelreiter-0-1-1-377;derschimmelreiter-0-1-1-378
17704,1652504591945,b4aa11665c55f38597a996e5d3dafb14,4409t,reader_derschimmelreiter,page190,enter,0.4961,13,derschimmelreiter-0-1-1-378
17705,1652504608435,b4aa11665c55f38597a996e5d3dafb14,4409t,reader_derschimmelreiter,location,set,ort-1,0,
17706,1652504703156,b4aa11665c55f38597a996e5d3dafb14,4409t,reader_derschimmelreiter,page189,enter,0.4935,13,derschimmelreiter-0-1-1-378
17707,1652504709607,b4aa11665c55f38597a996e5d3dafb14,4409t,reader_derschimmelreiter,page190,enter,0.4961,13,derschimmelreiter-0-1-1-378
17708,1652504947818,b4aa11665c55f38597a996e5d3dafb14,4409t,reader_derschimmelreiter,page192,enter,0.5013,99,derschimmelreiter-0-1-1-380
17709,1652505486879,b4aa11665c55f38597a996e5d3dafb14,1mf6C,reader_derschimmelreiter,page193,enter,0.5039,140,derschimmelreiter-0-1-1-380;derschimmelreiter-0-1-1-381;derschimmelreiter-0-1-1-382;derschimmelreiter-0-1-1-383;derschimmelreiter-0-1-1-384
17710,1652505622958,b4aa11665c55f38597a996e5d3dafb14,sAg0U,reader_derschimmelreiter,page192,enter,0.5013,140,derschimmelreiter-0-1-1-380;derschimmelreiter-0-1-1-381;derschimmelreiter-0-1-1-382;derschimmelreiter-0-1-1-383;derschimmelreiter-0-1-1-384
17711,1652505850854,b4aa11665c55f38597a996e5d3dafb14,sAg0U,reader_derschimmelreiter,page193,enter,0.5039,140,derschimmelreiter-0-1-1-380;derschimmelreiter-0-1-1-381;derschimmelreiter-0-1-1-382;derschimmelreiter-0-1-1-383;derschimmelreiter-0-1-1-384
17712,1652505873534,b4aa11665c55f38597a996e5d3dafb14,sAg0U,reader_derschimmelreiter,page194,enter,0.5065,127,derschimmelreiter-0-1-1-381;derschimmelreiter-0-1-1-382;derschimmelreiter-0-1-1-383;derschimmelreiter-0-1-1-384;derschimmelreiter-0-1-1-385
17713,1652506653356,5d23a59aa32e260afbcbffe45c670a75,WTBMm,start,,enter,,0,
17714,1652506671722,5d23a59aa32e260afbcbffe45c670a75,WTBMm,datenschutz-bestaetigen,,enter,,0,
17715,1652510468531,9e17b5f0f18886eeaab7b0ee33424c3a,tg7yA,start,,enter,,0,
17716,1652510468638,9e17b5f0f18886eeaab7b0ee33424c3a,tg7yA,reader_woyzeck,,enter,woyzeck,0,
17717,1652510472177,9e17b5f0f18886eeaab7b0ee33424c3a,tg7yA,reader_woyzeck,page1,enter,0.0313,593,woyzeck-0-1-1-1-1;woyzeck-0-1-2-1-1;woyzeck-0-1-2-1-2;woyzeck-0-1-2-1-3;woyzeck-0-1-2-2-1;woyzeck-0-1-2-2-2;woyzeck-0-1-2-3-1;woyzeck-0-1-2-3-2;woyzeck-0-1-2-4-1;woyzeck-0-1-2-4-2;woyzeck-0-2-1-1-1;woyzeck-0-2-2-1-1-1;woyzeck-0-2-2-2-1-1;woyzeck-0-2-2-2-1-2-1;woyzeck-0-2-2-2-1-3-1;woyzeck-0-2-2-2-1-3-2-1;woyzeck-0-2-2-2-1-3-3;woyzeck-0-2-2-2-1-4-1;woyzeck-0-2-2-2-1-4-2;woyzeck-0-2-2-2-1-5-1;woyzeck-0-2-2-2-1-5-2;woyzeck-0-2-3-1-1-1;woyzeck-0-2-3-2-1-1;woyzeck-0-2-3-2-1-2-1;woyzeck-0-2-3-2-1-3-1;woyzeck-0-2-3-2-1-3-2
17718,1652510478000,9e17b5f0f18886eeaab7b0ee33424c3a,tg7yA,second-menu,,enter,,0,
17719,1652510480436,9e17b5f0f18886eeaab7b0ee33424c3a,tg7yA,reader_woyzeck,,enter,woyzeck,0,
17720,1652510480889,9e17b5f0f18886eeaab7b0ee33424c3a,tg7yA,reader_woyzeck,page1,enter,0.0313,593,woyzeck-0-1-1-1-1;woyzeck-0-1-2-1-1;woyzeck-0-1-2-1-2;woyzeck-0-1-2-1-3;woyzeck-0-1-2-2-1;woyzeck-0-1-2-2-2;woyzeck-0-1-2-3-1;woyzeck-0-1-2-3-2;woyzeck-0-1-2-4-1;woyzeck-0-1-2-4-2;woyzeck-0-2-1-1-1;woyzeck-0-2-2-1-1-1;woyzeck-0-2-2-2-1-1;woyzeck-0-2-2-2-1-2-1;woyzeck-0-2-2-2-1-3-1;woyzeck-0-2-2-2-1-3-2-1;woyzeck-0-2-2-2-1-3-3;woyzeck-0-2-2-2-1-4-1;woyzeck-0-2-2-2-1-4-2;woyzeck-0-2-2-2-1-5-1;woyzeck-0-2-2-2-1-5-2;woyzeck-0-2-3-1-1-1;woyzeck-0-2-3-2-1-1;woyzeck-0-2-3-2-1-2-1;woyzeck-0-2-3-2-1-3-1;woyzeck-0-2-3-2-1-3-2
17721,1652510482023,9e17b5f0f18886eeaab7b0ee33424c3a,tg7yA,reader_woyzeck,location,close,reject,0,
17722,1652510483444,9e17b5f0f18886eeaab7b0ee33424c3a,tg7yA,home,,enter,,0,
17723,1652510484993,9e17b5f0f18886eeaab7b0ee33424c3a,tg7yA,fifty-saetze,,enter,,0,
