197753,1786276241138,020d94fc67f0b9f1a8690b3d13ca9c4a,fPF3b,start,,enter,,0,
197754,1786276245313,020d94fc67f0b9f1a8690b3d13ca9c4a,fPF3b,datenschutz-bestaetigen,,enter,,0,
197755,1786276246895,020d94fc67f0b9f1a8690b3d13ca9c4a,fPF3b,fragebogen,,enter,,0,
197756,1786276269876,020d94fc67f0b9f1a8690b3d13ca9c4a,fPF3b,home,,enter,,0,
197757,1786276280674,020d94fc67f0b9f1a8690b3d13ca9c4a,fPF3b,zu-den-texten,,enter,,0,
197758,1786276294033,020d94fc67f0b9f1a8690b3d13ca9c4a,fPF3b,titelblatt_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
197759,1786276300115,020d94fc67f0b9f1a8690b3d13ca9c4a,fPF3b,reader_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
197760,1786276320015,020d94fc67f0b9f1a8690b3d13ca9c4a,fPF3b,reader_dieleidendesjungenwerthers,page2,enter,0.008,103,dieleidendesjungenwerthers-06359;dieleidendesjungenwerthers-0b0fe;dieleidendesjungenwerthers-193c9;dieleidendesjungenwerthers-27dce;dieleidendesjungenwerthers-61fd3;dieleidendesjungenwerthers-80821;dieleidendesjungenwerthers-82952;dieleidendesjungenwerthers-855c5;dieleidendesjungenwerthers-877c2;dieleidendesjungenwerthers-ad1a9;dieleidendesjungenwerthers-b151f;dieleidendesjungenwerthers-cdfca;dieleidendesjungenwerthers-f44bb
197761,1786276324609,020d94fc67f0b9f1a8690b3d13ca9c4a,fPF3b,reader_dieleidendesjungenwerthers,page3,enter,0.0107,115,dieleidendesjungenwerthers-01379;dieleidendesjungenwerthers-0b0fe;dieleidendesjungenwerthers-4b976;dieleidendesjungenwerthers-5019c;dieleidendesjungenwerthers-54941;dieleidendesjungenwerthers-a7f74;dieleidendesjungenwerthers-ffd84
197762,1786276333654,020d94fc67f0b9f1a8690b3d13ca9c4a,fPF3b,reader_dieleidendesjungenwerthers,location,close,reject,0,
197763,1786276335880,020d94fc67f0b9f1a8690b3d13ca9c4a,fPF3b,reader_dieleidendesjungenwerthers,page4,leave,0.008,115,dieleidendesjungenwerthers-01379;dieleidendesjungenwerthers-0b0fe;dieleidendesjungenwerthers-4b976;dieleidendesjungenwerthers-5019c;dieleidendesjungenwerthers-54941;dieleidendesjungenwerthers-a7f74;dieleidendesjungenwerthers-ffd84
197764,1786276353000,020d94fc67f0b9f1a8690b3d13ca9c4a,Hn97g,reader_dieleidendesjungenwerthers,page4,reenter,0.008,115,dieleidendesjungenwerthers-01379;dieleidendesjungenwerthers-0b0fe;dieleidendesjungenwerthers-4b976;dieleidendesjungenwerthers-5019c;dieleidendesjungenwerthers-54941;dieleidendesjungenwerthers-a7f74;dieleidendesjungenwerthers-ffd84
197765,1786276361019,020d94fc67f0b9f1a8690b3d13ca9c4a,Hn97g,login,,enter,,0,
197766,1786276364561,020d94fc67f0b9f1a8690b3d13ca9c4a,Hn97g,reader_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
197767,1786276364583,020d94fc67f0b9f1a8690b3d13ca9c4a,Hn97g,reader_dieleidendesjungenwerthers,page3,enter,0.0107,115,dieleidendesjungenwerthers-01379;dieleidendesjungenwerthers-0b0fe;dieleidendesjungenwerthers-4b976;dieleidendesjungenwerthers-5019c;dieleidendesjungenwerthers-54941;dieleidendesjungenwerthers-a7f74;dieleidendesjungenwerthers-ffd84
197768,1786288082183,ec2aca5f4344402bdcef44ca5fa394bd,sixAo,start,,enter,,0,
197769,1786288082249,ec2aca5f4344402bdcef44ca5fa394bd,sixAo,reader_meinblauesklavier,,enter,meinblauesklavier,0,
197770,1786288083136,ec2aca5f4344402bdcef44ca5fa394bd,sixAo,reader_meinblauesklavier,page9,enter,0.3125,61,meinblauesklavier-1a90a;meinblauesklavier-2a1b4;meinblauesklavier-48b8a;meinblauesklavier-611d1;meinblauesklavier-671c8;meinblauesklavier-807ed;meinblauesklavier-878bf;meinblauesklavier-8cd5d;meinblauesklavier-bf038;meinblauesklavier-cab4c;meinblauesklavier-e1650;meinblauesklavier-e4d3a;meinblauesklavier-f7d4b;meinblauesklavier-ffe60
197771,1786288088397,ec2aca5f4344402bdcef44ca5fa394bd,sixAo,home,,enter,,0,
197772,1786288092117,ec2aca5f4344402bdcef44ca5fa394bd,sixAo,zu-den-texten,,enter,,0,
197773,1786288116342,ec2aca5f4344402bdcef44ca5fa394bd,sixAo,titelblatt_kinderundhausmrchen,,enter,kinderundhausmrchen,0,
197774,1786288120094,ec2aca5f4344402bdcef44ca5fa394bd,sixAo,reader_kinderundhausmrchen,,enter,kinderundhausmrchen,0,
197775,1786288125148,ec2aca5f4344402bdcef44ca5fa394bd,sixAo,reader_kinderundhausmrchen,page37,enter,0.0188,142,kinderundhausmrchen-00f56;kinderundhausmrchen-236fa;kinderundhausmrchen-616e3;kinderundhausmrchen-7d56f;kinderundhausmrchen-dbfd6;kinderundhausmrchen-f2b93
