102084,1681027408070,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page14,enter,0.0317,59,nathanderweise-00b3a;nathanderweise-14414;nathanderweise-1c919;nathanderweise-20248;nathanderweise-2e9be;nathanderweise-362da;nathanderweise-38cbb;nathanderweise-4b189;nathanderweise-6b429;nathanderweise-6e88c;nathanderweise-6fb72;nathanderweise-78be1;nathanderweise-7e40a;nathanderweise-a8635;nathanderweise-b4f1c;nathanderweise-b7f6e;nathanderweise-c691a;nathanderweise-c98f1;nathanderweise-cc4cc;nathanderweise-f1bdd;nathanderweise-f398b
102085,1681027408750,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page15,enter,0.0338,66,nathanderweise-0517b;nathanderweise-0da8d;nathanderweise-1b5bb;nathanderweise-2a1f4;nathanderweise-36fe0;nathanderweise-46436;nathanderweise-4ad07;nathanderweise-94e58;nathanderweise-a2809;nathanderweise-adcb4;nathanderweise-d93ac;nathanderweise-e8608;nathanderweise-f3e67;nathanderweise-f789f;nathanderweise-fe319
102086,1681027409272,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page16,enter,0.0359,49,nathanderweise-0624b;nathanderweise-1923c;nathanderweise-1ff80;nathanderweise-2b19f;nathanderweise-3d917;nathanderweise-49076;nathanderweise-54236;nathanderweise-5a7f8;nathanderweise-65508;nathanderweise-746d8;nathanderweise-77b81;nathanderweise-7ec74;nathanderweise-ae716;nathanderweise-cafa6;nathanderweise-cddfc
102087,1681027410593,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page17,enter,0.0381,72,nathanderweise-07aac;nathanderweise-2ca13;nathanderweise-40a47;nathanderweise-4bd09;nathanderweise-69b5d;nathanderweise-73a4a;nathanderweise-7c374;nathanderweise-8963c;nathanderweise-89a8f;nathanderweise-974b5;nathanderweise-c25a9;nathanderweise-c9e4e;nathanderweise-cd162;nathanderweise-d3dfb;nathanderweise-e5ea1;nathanderweise-ea468;nathanderweise-eabe3;nathanderweise-eee86;nathanderweise-f35f9
102088,1681027411381,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page18,enter,0.0402,66,nathanderweise-0b359;nathanderweise-15699;nathanderweise-1c598;nathanderweise-30c56;nathanderweise-3dcd3;nathanderweise-4a1d4;nathanderweise-4c675;nathanderweise-537b6;nathanderweise-8687a;nathanderweise-97e22;nathanderweise-aef32;nathanderweise-b1af1;nathanderweise-c3003;nathanderweise-cd11e;nathanderweise-db48a;nathanderweise-f248d
102089,1681027412561,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page19,enter,0.0423,70,nathanderweise-09cd3;nathanderweise-0f5d3;nathanderweise-23c20;nathanderweise-3eef1;nathanderweise-6796c;nathanderweise-6e793;nathanderweise-8207e;nathanderweise-8456c;nathanderweise-8cda1;nathanderweise-a24c9;nathanderweise-a7e9e;nathanderweise-b10da;nathanderweise-ba6ee;nathanderweise-bd84a;nathanderweise-dd9ac;nathanderweise-f777c
102090,1681027413259,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page20,enter,0.0444,52,nathanderweise-0a09c;nathanderweise-11ca9;nathanderweise-4955e;nathanderweise-49a22;nathanderweise-6888a;nathanderweise-7eeca;nathanderweise-7ef04;nathanderweise-826a5;nathanderweise-8d0b7;nathanderweise-98dec;nathanderweise-b0f26;nathanderweise-bf863;nathanderweise-c2a34;nathanderweise-d06e7;nathanderweise-fd337;nathanderweise-febec
102091,1681027413963,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page21,enter,0.0465,55,nathanderweise-001ce;nathanderweise-14611;nathanderweise-30fdf;nathanderweise-4029c;nathanderweise-689e3;nathanderweise-6e0a6;nathanderweise-75c73;nathanderweise-9057d;nathanderweise-ae6a2;nathanderweise-aeff0;nathanderweise-b6d1e;nathanderweise-d1fa7
102092,1681027414689,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page22,enter,0.0486,64,nathanderweise-13e23;nathanderweise-40e45;nathanderweise-41c3c;nathanderweise-56f86;nathanderweise-5b9d3;nathanderweise-70cbb;nathanderweise-73017;nathanderweise-7b6e6;nathanderweise-7c25d;nathanderweise-9ade9;nathanderweise-9d185;nathanderweise-9d461;nathanderweise-a0433;nathanderweise-a1ecc;nathanderweise-b4dee;nathanderweise-d34ce;nathanderweise-d73ff;nathanderweise-eb9c0;nathanderweise-f60e8;nathanderweise-f6d70
102093,1681027415229,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page23,enter,0.0507,74,nathanderweise-000c9;nathanderweise-0cf34;nathanderweise-0e2a9;nathanderweise-2619f;nathanderweise-29206;nathanderweise-2d7d7;nathanderweise-4085f;nathanderweise-6b8eb;nathanderweise-6f522;nathanderweise-76a55;nathanderweise-7f6bc;nathanderweise-a0e5f;nathanderweise-a1462;nathanderweise-a2e19;nathanderweise-abc67;nathanderweise-b1c18;nathanderweise-bb23e;nathanderweise-bed24;nathanderweise-c5eee;nathanderweise-ed5d9;nathanderweise-fdcb4
102094,1681027415981,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page24,enter,0.0529,47,nathanderweise-014d4;nathanderweise-114b1;nathanderweise-26576;nathanderweise-2cf6a;nathanderweise-3149f;nathanderweise-43d36;nathanderweise-484c4;nathanderweise-61089;nathanderweise-691c4;nathanderweise-74747;nathanderweise-8f091;nathanderweise-8fc79;nathanderweise-99409;nathanderweise-9d82f;nathanderweise-ab4a6;nathanderweise-b1e6f;nathanderweise-b84c8;nathanderweise-d5ff2;nathanderweise-da8ce;nathanderweise-eda1d;nathanderweise-f603e
102095,1681027416773,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page25,enter,0.055,60,nathanderweise-0369c;nathanderweise-0abc3;nathanderweise-0b517;nathanderweise-0c50d;nathanderweise-0c9db;nathanderweise-2e898;nathanderweise-4dd68;nathanderweise-53a99;nathanderweise-641aa;nathanderweise-722e7;nathanderweise-81388;nathanderweise-895fe;nathanderweise-91714;nathanderweise-93bd1;nathanderweise-9821c;nathanderweise-9bb64;nathanderweise-d1663;nathanderweise-d4deb;nathanderweise-dd781
102096,1681027417478,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page26,enter,0.0571,55,nathanderweise-18795;nathanderweise-1c8d1;nathanderweise-28a8c;nathanderweise-2bd8b;nathanderweise-2eb30;nathanderweise-4c786;nathanderweise-4f027;nathanderweise-7105c;nathanderweise-7a087;nathanderweise-8ce25;nathanderweise-98202;nathanderweise-b4a93;nathanderweise-bd582;nathanderweise-c4671;nathanderweise-cf8ee;nathanderweise-f3543
102097,1681027418158,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page27,enter,0.0592,55,nathanderweise-0da4e;nathanderweise-0faaa;nathanderweise-1e83b;nathanderweise-29543;nathanderweise-29f02;nathanderweise-425af;nathanderweise-46098;nathanderweise-51e74;nathanderweise-73540;nathanderweise-b7a78;nathanderweise-c4675;nathanderweise-ce9b0;nathanderweise-d8dc0;nathanderweise-e4320;nathanderweise-fb8f0
102098,1681027419071,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page28,enter,0.0613,59,nathanderweise-06429;nathanderweise-21b08;nathanderweise-37e33;nathanderweise-493c2;nathanderweise-544d5;nathanderweise-5bcb9;nathanderweise-78db9;nathanderweise-8bcc7;nathanderweise-a16a3;nathanderweise-a5b6e;nathanderweise-ac3fc;nathanderweise-b80f8;nathanderweise-c886c;nathanderweise-d49c8;nathanderweise-e6e4b;nathanderweise-e6fbd;nathanderweise-f5a6c;nathanderweise-f9718;nathanderweise-fcfad
102099,1681027424660,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page29,enter,0.0634,62,nathanderweise-00886;nathanderweise-1e3df;nathanderweise-32829;nathanderweise-34f35;nathanderweise-4012d;nathanderweise-45d06;nathanderweise-48a01;nathanderweise-57633;nathanderweise-6fd9e;nathanderweise-782cc;nathanderweise-96413;nathanderweise-9fe0b;nathanderweise-a2700;nathanderweise-ce1da;nathanderweise-cf188;nathanderweise-d3ea5;nathanderweise-ece57;nathanderweise-ee15b
102100,1681027426227,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page30,enter,0.0655,82,nathanderweise-1a242;nathanderweise-1c630;nathanderweise-1d7fb;nathanderweise-210bf;nathanderweise-23cbd;nathanderweise-25b2f;nathanderweise-4020f;nathanderweise-4245c;nathanderweise-6d820;nathanderweise-7e3aa;nathanderweise-8ed41;nathanderweise-983a3;nathanderweise-d3af4;nathanderweise-e1d51;nathanderweise-edb1e
102101,1681027427507,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page31,enter,0.0677,71,nathanderweise-020cb;nathanderweise-067da;nathanderweise-0d47e;nathanderweise-21942;nathanderweise-2f328;nathanderweise-3bc0c;nathanderweise-42df4;nathanderweise-54059;nathanderweise-55bfc;nathanderweise-61356;nathanderweise-6ddaa;nathanderweise-80e70;nathanderweise-889b4;nathanderweise-949e8;nathanderweise-97f28;nathanderweise-a4b39;nathanderweise-b220a;nathanderweise-b5e18;nathanderweise-e3b7f;nathanderweise-e7172;nathanderweise-f8e5e;nathanderweise-fa66a
102102,1681027428099,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page32,enter,0.0698,53,nathanderweise-00886-2;nathanderweise-19632;nathanderweise-20729;nathanderweise-22891;nathanderweise-29035;nathanderweise-31297;nathanderweise-3e1b5;nathanderweise-45ca1;nathanderweise-4772e;nathanderweise-4ab7c;nathanderweise-53511;nathanderweise-874fa;nathanderweise-898c7;nathanderweise-94198;nathanderweise-a8742;nathanderweise-b15dd;nathanderweise-db0fe
102103,1681027428762,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page33,enter,0.0719,66,nathanderweise-07aa1;nathanderweise-27adb;nathanderweise-31fa3;nathanderweise-35b9e;nathanderweise-39571;nathanderweise-429e4;nathanderweise-4e90f;nathanderweise-592bf;nathanderweise-6b99f;nathanderweise-9ac2e;nathanderweise-da2c2;nathanderweise-db965;nathanderweise-ff2ed
102104,1681027429350,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page34,enter,0.074,74,nathanderweise-05a56;nathanderweise-071a8;nathanderweise-38192;nathanderweise-3a5bf;nathanderweise-3c979;nathanderweise-5da99;nathanderweise-6840f;nathanderweise-7bae2;nathanderweise-8d0fa;nathanderweise-9dcd9;nathanderweise-9e66c;nathanderweise-bfa20;nathanderweise-c7144;nathanderweise-c9440;nathanderweise-cabb1;nathanderweise-ddb2e;nathanderweise-f1d79;nathanderweise-f5846;nathanderweise-faa62;nathanderweise-ffa5d
102105,1681027430142,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page35,enter,0.0761,81,nathanderweise-07f64;nathanderweise-0b781;nathanderweise-1b469;nathanderweise-1fd10;nathanderweise-2358d;nathanderweise-28cdb;nathanderweise-4648f;nathanderweise-47a6b;nathanderweise-4adf3;nathanderweise-6aeea;nathanderweise-7d6ff;nathanderweise-94619;nathanderweise-a3c99;nathanderweise-c7adb;nathanderweise-cd5d3;nathanderweise-e9782;nathanderweise-ec873;nathanderweise-eed02;nathanderweise-f2956;nathanderweise-f5889;nathanderweise-fab0c
102106,1681027431076,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page36,enter,0.0782,71,nathanderweise-24fc4;nathanderweise-5a432;nathanderweise-65f0b;nathanderweise-708fa;nathanderweise-846b0;nathanderweise-96376;nathanderweise-a314f;nathanderweise-a54a4;nathanderweise-ae502;nathanderweise-b2344;nathanderweise-b5bf7;nathanderweise-ba994;nathanderweise-d0400;nathanderweise-d04aa;nathanderweise-ebaf8;nathanderweise-fa64a;nathanderweise-fee3f
102107,1681027431652,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page37,enter,0.0803,48,nathanderweise-03754;nathanderweise-0cb62;nathanderweise-0d7ad;nathanderweise-1f357;nathanderweise-214e2;nathanderweise-67f95;nathanderweise-6c9a7;nathanderweise-72b4b;nathanderweise-7b199;nathanderweise-80f0f;nathanderweise-813ee;nathanderweise-a4d59;nathanderweise-a6665;nathanderweise-abede;nathanderweise-ce027;nathanderweise-d07eb;nathanderweise-d130f;nathanderweise-d628f;nathanderweise-efb65;nathanderweise-f8042;nathanderweise-ffa26
102108,1681027432490,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page38,enter,0.0825,42,nathanderweise-12cb0;nathanderweise-18f4a;nathanderweise-2ade2;nathanderweise-2f393;nathanderweise-2fa08;nathanderweise-4daf7;nathanderweise-70ef4;nathanderweise-74640;nathanderweise-7c827;nathanderweise-7e417;nathanderweise-8c0d9;nathanderweise-8eaf1;nathanderweise-9d5fb;nathanderweise-ae52e;nathanderweise-bafd6;nathanderweise-cf107;nathanderweise-ebee6;nathanderweise-f7bcf;nathanderweise-faf32
102109,1681027433119,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page39,enter,0.0846,35,nathanderweise-0ddcd;nathanderweise-12594;nathanderweise-18721;nathanderweise-1d6a2;nathanderweise-2a8c8;nathanderweise-32d29;nathanderweise-33884;nathanderweise-44e5d;nathanderweise-5c78a;nathanderweise-60968;nathanderweise-6c5b1;nathanderweise-722ae;nathanderweise-9edcc;nathanderweise-a1134;nathanderweise-c6d73;nathanderweise-d65fa;nathanderweise-f4a07;nathanderweise-f9ff1
102110,1681027434079,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page40,enter,0.0867,55,nathanderweise-0b688;nathanderweise-0c300;nathanderweise-37a73;nathanderweise-4b1f4;nathanderweise-4fc91;nathanderweise-511e7;nathanderweise-5764c;nathanderweise-5e85b;nathanderweise-652f9;nathanderweise-91072;nathanderweise-a0774;nathanderweise-ae3f7;nathanderweise-cae2d;nathanderweise-d770c;nathanderweise-e7a76
102111,1681027435059,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page41,enter,0.0888,58,nathanderweise-08602;nathanderweise-0dd5a;nathanderweise-1061c;nathanderweise-29f9f;nathanderweise-2d171;nathanderweise-2feb4;nathanderweise-4d5b3;nathanderweise-52672;nathanderweise-6adf8;nathanderweise-71f05;nathanderweise-78627;nathanderweise-9af59;nathanderweise-a1749;nathanderweise-af233;nathanderweise-bfa2b;nathanderweise-d16bf;nathanderweise-d36ee;nathanderweise-d3e1d;nathanderweise-e398f;nathanderweise-e8244;nathanderweise-fbb80
102112,1681027435708,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page42,enter,0.0909,69,nathanderweise-0f725;nathanderweise-21571;nathanderweise-2a55c;nathanderweise-2f8f9;nathanderweise-38581;nathanderweise-3d0a0;nathanderweise-3d9ad;nathanderweise-46cf4;nathanderweise-4c9e0;nathanderweise-515a6;nathanderweise-53a56;nathanderweise-56900;nathanderweise-58d36;nathanderweise-72d12;nathanderweise-81f46;nathanderweise-887ca;nathanderweise-96111;nathanderweise-b0108;nathanderweise-c7511;nathanderweise-d3b6b;nathanderweise-d83c8;nathanderweise-e3b81;nathanderweise-f0e3e;nathanderweise-fd4b8
102113,1681027436476,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page43,enter,0.093,31,nathanderweise-034bc;nathanderweise-19036;nathanderweise-2b694;nathanderweise-4cbe4;nathanderweise-622ef;nathanderweise-62d5d;nathanderweise-897e5;nathanderweise-9210c;nathanderweise-a8ec2;nathanderweise-ac550;nathanderweise-b39a5;nathanderweise-b4764;nathanderweise-b7188;nathanderweise-ba767;nathanderweise-bc6b1;nathanderweise-d19be;nathanderweise-d4ef0;nathanderweise-db604;nathanderweise-e21a0;nathanderweise-e83f1;nathanderweise-eb66a;nathanderweise-ef177
102114,1681027437221,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page44,enter,0.0951,23,nathanderweise-2bbc6;nathanderweise-3263d;nathanderweise-3cef7;nathanderweise-6b7b1;nathanderweise-6e704;nathanderweise-87aa6;nathanderweise-a5859;nathanderweise-c712b;nathanderweise-cfe8c;nathanderweise-ddd94;nathanderweise-efe3b
102115,1681027437919,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page45,enter,0.0973,52,nathanderweise-08862;nathanderweise-11b5b;nathanderweise-11f8c;nathanderweise-12e9b;nathanderweise-2a8be;nathanderweise-3186f;nathanderweise-40752;nathanderweise-41d3b;nathanderweise-7256e;nathanderweise-79ce4;nathanderweise-89ee7;nathanderweise-ae000;nathanderweise-b1569;nathanderweise-b8260;nathanderweise-cacaa;nathanderweise-d6f27;nathanderweise-d7154;nathanderweise-d74df;nathanderweise-e07dc
102116,1681027441335,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page46,enter,0.0994,62,nathanderweise-1c235;nathanderweise-26198;nathanderweise-2a6d6;nathanderweise-3e03d;nathanderweise-4bd55;nathanderweise-703b3;nathanderweise-75c95;nathanderweise-7f436;nathanderweise-80a61;nathanderweise-8aae0;nathanderweise-8bfa8;nathanderweise-967e3;nathanderweise-ac9e5;nathanderweise-b71d6;nathanderweise-cebdf;nathanderweise-d4c71;nathanderweise-ddf84;nathanderweise-f3e00;nathanderweise-f46f5;nathanderweise-fdf96
102117,1681027442514,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page47,enter,0.1015,52,nathanderweise-09069;nathanderweise-153e0;nathanderweise-23a32;nathanderweise-2a106;nathanderweise-33b45;nathanderweise-50414;nathanderweise-711f2;nathanderweise-89c8b;nathanderweise-905de;nathanderweise-9b51d;nathanderweise-b7495;nathanderweise-b7e1b;nathanderweise-b9445;nathanderweise-c1e38;nathanderweise-ddea6;nathanderweise-df686;nathanderweise-e23d2;nathanderweise-e78e1;nathanderweise-eba59;nathanderweise-f45d1
102118,1681027448037,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,emotion,set,emotion-6,0,
102119,1681027452216,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page48,enter,0.1036,48,nathanderweise-0b10f;nathanderweise-1bf26;nathanderweise-22b52;nathanderweise-30a20;nathanderweise-352a6;nathanderweise-363d5;nathanderweise-398a0;nathanderweise-69f4d;nathanderweise-7dcfe;nathanderweise-7fa8a;nathanderweise-90416;nathanderweise-a1c8c;nathanderweise-a57bf;nathanderweise-a690b;nathanderweise-ae15d;nathanderweise-e0a51;nathanderweise-e5d97;nathanderweise-ef7a9;nathanderweise-f2f09
102120,1681027452943,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page49,enter,0.1057,52,nathanderweise-295ff;nathanderweise-31c60;nathanderweise-36f01;nathanderweise-4175a;nathanderweise-500ec;nathanderweise-65d15;nathanderweise-735e5;nathanderweise-8cb33;nathanderweise-8fc14;nathanderweise-92f4e;nathanderweise-ab725;nathanderweise-b4284;nathanderweise-c91c5;nathanderweise-d0623;nathanderweise-d3aa2;nathanderweise-e114d;nathanderweise-e8c95
102121,1681027454374,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page50,enter,0.1078,43,nathanderweise-1ae09;nathanderweise-20687;nathanderweise-49d10;nathanderweise-5905c;nathanderweise-5fb09;nathanderweise-6268f;nathanderweise-702bd;nathanderweise-843c2;nathanderweise-965de;nathanderweise-aff34;nathanderweise-c2809;nathanderweise-c3ea9;nathanderweise-d13ae;nathanderweise-d9610;nathanderweise-ea9b5;nathanderweise-f4335
102122,1681027454933,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page51,enter,0.1099,51,nathanderweise-05fd7;nathanderweise-278b1;nathanderweise-39529;nathanderweise-48820;nathanderweise-4b8b6;nathanderweise-4de4e;nathanderweise-56dcd;nathanderweise-58c61;nathanderweise-954ca;nathanderweise-acdc3;nathanderweise-aee7c;nathanderweise-bce89;nathanderweise-bf89b;nathanderweise-c2a8d;nathanderweise-c8bf6;nathanderweise-cd560;nathanderweise-cfee4;nathanderweise-d5138
102123,1681027455559,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page52,enter,0.1121,43,nathanderweise-015c0;nathanderweise-0e0c5;nathanderweise-154a5;nathanderweise-2ca2a;nathanderweise-3dd45;nathanderweise-4cb3a;nathanderweise-4e637;nathanderweise-6469a;nathanderweise-6c5b2;nathanderweise-76f13;nathanderweise-b42a0;nathanderweise-c347c;nathanderweise-d1599;nathanderweise-d340d;nathanderweise-e6af6;nathanderweise-f94be
102124,1681027456221,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page53,enter,0.1142,53,nathanderweise-0ca7d;nathanderweise-1bec8;nathanderweise-1ef84;nathanderweise-229c1;nathanderweise-2aef1;nathanderweise-42ca8;nathanderweise-45b88;nathanderweise-537be;nathanderweise-65927;nathanderweise-70bde;nathanderweise-846b3;nathanderweise-91acb;nathanderweise-94999;nathanderweise-9ab4c;nathanderweise-ba143;nathanderweise-c5467;nathanderweise-d2876;nathanderweise-d6caf;nathanderweise-da412;nathanderweise-dee42;nathanderweise-e441e;nathanderweise-efc47
102125,1681027457715,ee47efa60dbb309db9f7ca56e4772333,mhqmd,reader_nathanderweise,page54,leave,0.1121,53,nathanderweise-0ca7d;nathanderweise-1bec8;nathanderweise-1ef84;nathanderweise-229c1;nathanderweise-2aef1;nathanderweise-42ca8;nathanderweise-45b88;nathanderweise-537be;nathanderweise-65927;nathanderweise-70bde;nathanderweise-846b3;nathanderweise-91acb;nathanderweise-94999;nathanderweise-9ab4c;nathanderweise-ba143;nathanderweise-c5467;nathanderweise-d2876;nathanderweise-d6caf;nathanderweise-da412;nathanderweise-dee42;nathanderweise-e441e;nathanderweise-efc47
102126,1681027460768,ee47efa60dbb309db9f7ca56e4772333,VeVOw,reader_nathanderweise,page54,reenter,0.1121,53,nathanderweise-0ca7d;nathanderweise-1bec8;nathanderweise-1ef84;nathanderweise-229c1;nathanderweise-2aef1;nathanderweise-42ca8;nathanderweise-45b88;nathanderweise-537be;nathanderweise-65927;nathanderweise-70bde;nathanderweise-846b3;nathanderweise-91acb;nathanderweise-94999;nathanderweise-9ab4c;nathanderweise-ba143;nathanderweise-c5467;nathanderweise-d2876;nathanderweise-d6caf;nathanderweise-da412;nathanderweise-dee42;nathanderweise-e441e;nathanderweise-efc47
102127,1681027467460,ee47efa60dbb309db9f7ca56e4772333,VeVOw,profileinstellungen,,enter,,0,
102128,1681027481604,ee47efa60dbb309db9f7ca56e4772333,VeVOw,ueber-textauswahl,,enter,,0,
102129,1681027499599,ee47efa60dbb309db9f7ca56e4772333,VeVOw,login,,enter,,0,
102130,1681027500710,ee47efa60dbb309db9f7ca56e4772333,VeVOw,ueber-textauswahl,,enter,,0,
