151035,1722747075402,4c9c2731c548572cb53f9ac5a2daac3d,P2Qmd,start,,enter,,0,
151036,1722747111567,4c9c2731c548572cb53f9ac5a2daac3d,dHZLB,start,,enter,,0,
151037,1722747121886,4c9c2731c548572cb53f9ac5a2daac3d,dHZLB,datenschutz-bestaetigen,,enter,,0,
151038,1722747123896,4c9c2731c548572cb53f9ac5a2daac3d,dHZLB,datenschutz,,enter,,0,
151039,1722747144769,4c9c2731c548572cb53f9ac5a2daac3d,dHZLB,datenschutz-bestaetigen,,enter,,0,
151040,1722747149149,4c9c2731c548572cb53f9ac5a2daac3d,QOsxh,datenschutz,,enter,,0,
151041,1722747151106,4c9c2731c548572cb53f9ac5a2daac3d,QOsxh,datenschutz-bestaetigen,,enter,,0,
151042,1722747153926,4c9c2731c548572cb53f9ac5a2daac3d,QOsxh,fragebogen,,enter,,0,
151043,1722747166211,4c9c2731c548572cb53f9ac5a2daac3d,QOsxh,datenschutz-bestaetigen,,enter,,0,
151044,1722747167835,4c9c2731c548572cb53f9ac5a2daac3d,QOsxh,datenschutz,,enter,,0,
151045,1722747190456,4c9c2731c548572cb53f9ac5a2daac3d,QOsxh,datenschutz-bestaetigen,,enter,,0,
151046,1722747192379,4c9c2731c548572cb53f9ac5a2daac3d,QOsxh,datenschutz,,enter,,0,
151047,1722747203771,4c9c2731c548572cb53f9ac5a2daac3d,QOsxh,datenschutz-bestaetigen,,enter,,0,
151048,1722747205469,4c9c2731c548572cb53f9ac5a2daac3d,QOsxh,datenschutz,,enter,,0,
151049,1722747223676,4c9c2731c548572cb53f9ac5a2daac3d,QOsxh,datenschutz-bestaetigen,,enter,,0,
151050,1722747225116,4c9c2731c548572cb53f9ac5a2daac3d,QOsxh,fragebogen,,enter,,0,
151051,1722747233567,4c9c2731c548572cb53f9ac5a2daac3d,QOsxh,datenschutz-bestaetigen,,enter,,0,
151052,1722795359489,2f19490f873000a0047a54fd3774c5c9,FPjkE,start,,enter,,0,
151053,1722795359502,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,,enter,derprozess,0,
151054,1722795360733,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page146,enter,0.1984,75,derprozess-18817;derprozess-6db2e;derprozess-81d59;derprozess-bbeee;derprozess-df319
151055,1722795363247,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page145,enter,0.197,86,derprozess-006cc;derprozess-678a3;derprozess-6ad4a;derprozess-df319
151056,1722795366673,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,location,set,ort-3,0,
151057,1722795368660,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page144,enter,0.1957,87,derprozess-006cc;derprozess-146e5;derprozess-2a37a;derprozess-3dff1;derprozess-ec844
151058,1722795383575,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page145,enter,0.197,86,derprozess-006cc;derprozess-678a3;derprozess-6ad4a;derprozess-df319
151059,1722795386663,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page144,enter,0.1957,87,derprozess-006cc;derprozess-146e5;derprozess-2a37a;derprozess-3dff1;derprozess-ec844
151060,1722795387984,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page143,enter,0.1943,77,derprozess-2a37a;derprozess-406d9;derprozess-4b11f;derprozess-9ccf6;derprozess-a41e1;derprozess-dd66b;derprozess-fab93
151061,1722795390672,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page142,enter,0.193,88,derprozess-2959c;derprozess-29b90;derprozess-4b11f;derprozess-592f5;derprozess-75eea
151062,1722795393160,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page141,enter,0.1916,89,derprozess-29b90;derprozess-2c0f9;derprozess-5f74e;derprozess-67083;derprozess-a4e14;derprozess-ad99c
151063,1722795397425,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page140,enter,0.1903,89,derprozess-105e2;derprozess-5f74e;derprozess-9b16d;derprozess-e6a5a;derprozess-e9a0b
151064,1722795404070,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page141,enter,0.1916,89,derprozess-29b90;derprozess-2c0f9;derprozess-5f74e;derprozess-67083;derprozess-a4e14;derprozess-ad99c
151065,1722795405123,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page142,enter,0.193,88,derprozess-2959c;derprozess-29b90;derprozess-4b11f;derprozess-592f5;derprozess-75eea
151066,1722795444335,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page143,enter,0.1943,77,derprozess-2a37a;derprozess-406d9;derprozess-4b11f;derprozess-9ccf6;derprozess-a41e1;derprozess-dd66b;derprozess-fab93
151067,1722795469663,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page144,enter,0.1957,87,derprozess-006cc;derprozess-146e5;derprozess-2a37a;derprozess-3dff1;derprozess-ec844
151068,1722795554241,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,mindwandering,depends,1,0,
151069,1722795560568,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page145,enter,0.197,86,derprozess-006cc;derprozess-678a3;derprozess-6ad4a;derprozess-df319
151070,1722795570705,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page146,enter,0.1984,75,derprozess-18817;derprozess-6db2e;derprozess-81d59;derprozess-bbeee;derprozess-df319
151071,1722795605005,2f19490f873000a0047a54fd3774c5c9,FPjkE,reader_derprozess,page147,leave,0.197,75,derprozess-18817;derprozess-6db2e;derprozess-81d59;derprozess-bbeee;derprozess-df319
151072,1722795653119,2f19490f873000a0047a54fd3774c5c9,zasvh,reader_derprozess,page147,reenter,0.197,75,derprozess-18817;derprozess-6db2e;derprozess-81d59;derprozess-bbeee;derprozess-df319
151073,1722795655128,2f19490f873000a0047a54fd3774c5c9,zasvh,reader_derprozess,page147,leave,0.197,75,derprozess-18817;derprozess-6db2e;derprozess-81d59;derprozess-bbeee;derprozess-df319
151074,1722808530855,81e2bafff99a0868c2ab48841239d8a6,mXJvT,start,,enter,,0,
151075,1722808554725,81e2bafff99a0868c2ab48841239d8a6,mXJvT,datenschutz-bestaetigen,,enter,,0,
151076,1722808559409,81e2bafff99a0868c2ab48841239d8a6,mXJvT,datenschutz,,enter,,0,
151077,1722808565082,81e2bafff99a0868c2ab48841239d8a6,mXJvT,datenschutz-bestaetigen,,enter,,0,
