175242,1753569076611,a2231abd45f386e24d75e97a4bf7919e,hsM2H,start,,enter,,0,
175243,1753569106010,a2231abd45f386e24d75e97a4bf7919e,hsM2H,datenschutz-bestaetigen,,enter,,0,
175244,1753569109266,a2231abd45f386e24d75e97a4bf7919e,hsM2H,fragebogen,,enter,,0,
175245,1753569117252,a2231abd45f386e24d75e97a4bf7919e,hsM2H,home,,enter,,0,
175246,1753569129709,a2231abd45f386e24d75e97a4bf7919e,hsM2H,gluecksaufschlag-intro,,enter,,0,
175247,1753569146932,a2231abd45f386e24d75e97a4bf7919e,hsM2H,gluecksaufschlag,,enter,,0,
175248,1753569161025,a2231abd45f386e24d75e97a4bf7919e,hsM2H,reader_goethesgedichte,,enter,goethesgedichte,0,
175249,1753569162597,a2231abd45f386e24d75e97a4bf7919e,hsM2H,reader_goethesgedichte,page763,enter,0.5706,83,goethesgedichte-08b6c;goethesgedichte-1196e;goethesgedichte-18e83;goethesgedichte-268db;goethesgedichte-27cff;goethesgedichte-2b79e;goethesgedichte-3145f;goethesgedichte-3a048;goethesgedichte-6b9b5;goethesgedichte-6bf08;goethesgedichte-885d7;goethesgedichte-a9da9;goethesgedichte-ab074;goethesgedichte-b3104;goethesgedichte-d381f;goethesgedichte-dbd86;goethesgedichte-dcbe0;goethesgedichte-f6dd8
175250,1753569162882,a2231abd45f386e24d75e97a4bf7919e,hsM2H,reader_goethesgedichte,page764,enter,0.5713,80,goethesgedichte-01de1;goethesgedichte-04d7b;goethesgedichte-1935f;goethesgedichte-237b6;goethesgedichte-2c222;goethesgedichte-559a1;goethesgedichte-767db;goethesgedichte-8759d;goethesgedichte-97548;goethesgedichte-a8294;goethesgedichte-aabb7;goethesgedichte-b5442;goethesgedichte-b9c95;goethesgedichte-d5cc6;goethesgedichte-e6067;goethesgedichte-ec9d5;goethesgedichte-ef738;goethesgedichte-efde9
175251,1753569171830,a2231abd45f386e24d75e97a4bf7919e,hsM2H,reader_goethesgedichte,location,set,ort-6,0,
175252,1753569207244,a2231abd45f386e24d75e97a4bf7919e,hsM2H,home,,enter,,0,
175253,1753611339340,9a682a5718f2b0ba446989f14fcec120,CPkM4,start,,enter,,0,
175254,1753611339362,9a682a5718f2b0ba446989f14fcec120,CPkM4,reader_derschimmelreiter,,enter,derschimmelreiter,0,
175255,1753611340147,9a682a5718f2b0ba446989f14fcec120,CPkM4,reader_derschimmelreiter,page3,enter,0.0305,321,derschimmelreiter-283d9;derschimmelreiter-36fd4;derschimmelreiter-4edbc;derschimmelreiter-5d8b7;derschimmelreiter-87a70;derschimmelreiter-93697;derschimmelreiter-ae58a;derschimmelreiter-b8c50;derschimmelreiter-c6df8;derschimmelreiter-d4ecf;derschimmelreiter-f9e34;derschimmelreiter-fcae2;derschimmelreiter-ff5fd
175256,1753611349634,9a682a5718f2b0ba446989f14fcec120,CPkM4,home,,enter,,0,
175257,1753611628573,307f20692ea6395814067e40a4deb6e9,wIEkc,reader_antonreiser,,enter,antonreiser,0,
175258,1753611630281,307f20692ea6395814067e40a4deb6e9,wIEkc,reader_antonreiser,page3,enter,0.0034,115,antonreiser-08000;antonreiser-a190f;antonreiser-b531e;antonreiser-eac6f
175259,1753611634911,307f20692ea6395814067e40a4deb6e9,wIEkc,reader_antonreiser,page4,leave,0.0025,115,antonreiser-08000;antonreiser-a190f;antonreiser-b531e;antonreiser-eac6f
175260,1753611662603,307f20692ea6395814067e40a4deb6e9,gk5lM,start,,enter,,0,
175261,1753611662648,307f20692ea6395814067e40a4deb6e9,gk5lM,reader_antonreiser,,enter,antonreiser,0,
175262,1753611664202,307f20692ea6395814067e40a4deb6e9,gk5lM,reader_antonreiser,page3,enter,0.0036,120,antonreiser-08000;antonreiser-1defc;antonreiser-a190f;antonreiser-b531e;antonreiser-eac6f
175263,1753611666353,307f20692ea6395814067e40a4deb6e9,gk5lM,reader_antonreiser,page4,leave,0.0027,120,antonreiser-08000;antonreiser-1defc;antonreiser-a190f;antonreiser-b531e;antonreiser-eac6f
175264,1753611666451,307f20692ea6395814067e40a4deb6e9,xHWwU,reader_antonreiser,page4,reenter,0.0025,115,antonreiser-08000;antonreiser-a190f;antonreiser-b531e;antonreiser-eac6f
175265,1753611667655,307f20692ea6395814067e40a4deb6e9,xHWwU,reader_antonreiser,page4,leave,0.0025,115,antonreiser-08000;antonreiser-a190f;antonreiser-b531e;antonreiser-eac6f
175266,1753642927204,5dd195e7a91190d6270e8f61779823c0,xg1Ie,start,,enter,,0,
