158272,1731799301752,2f19490f873000a0047a54fd3774c5c9,8WVRU,start,,enter,,0,
158273,1731799301771,2f19490f873000a0047a54fd3774c5c9,8WVRU,reader_lebensansichtendeskatersmurr,,enter,lebensansichtendeskatersmurr,0,
158274,1731799303014,2f19490f873000a0047a54fd3774c5c9,8WVRU,reader_lebensansichtendeskatersmurr,page31,enter,0.0216,87,lebensansichtendeskatersmurr-18b22;lebensansichtendeskatersmurr-5a3ae;lebensansichtendeskatersmurr-8edec;lebensansichtendeskatersmurr-ae6f1
158275,1731799366521,2f19490f873000a0047a54fd3774c5c9,8WVRU,reader_lebensansichtendeskatersmurr,mindwandering,close,reject,0,
158276,1731799404649,2f19490f873000a0047a54fd3774c5c9,8WVRU,reader_lebensansichtendeskatersmurr,page32,enter,0.0222,89,lebensansichtendeskatersmurr-29c8e;lebensansichtendeskatersmurr-47391;lebensansichtendeskatersmurr-51625;lebensansichtendeskatersmurr-792da;lebensansichtendeskatersmurr-906d5;lebensansichtendeskatersmurr-b3b78;lebensansichtendeskatersmurr-b9f6f
158277,1731799406084,2f19490f873000a0047a54fd3774c5c9,8WVRU,reader_lebensansichtendeskatersmurr,location,close,reject,0,
158278,1731799431781,2f19490f873000a0047a54fd3774c5c9,8WVRU,reader_lebensansichtendeskatersmurr,page33,leave,0.0216,89,lebensansichtendeskatersmurr-29c8e;lebensansichtendeskatersmurr-47391;lebensansichtendeskatersmurr-51625;lebensansichtendeskatersmurr-792da;lebensansichtendeskatersmurr-906d5;lebensansichtendeskatersmurr-b3b78;lebensansichtendeskatersmurr-b9f6f
158279,1731799451442,2f19490f873000a0047a54fd3774c5c9,v3hqI,reader_lebensansichtendeskatersmurr,page33,reenter,0.0216,89,lebensansichtendeskatersmurr-29c8e;lebensansichtendeskatersmurr-47391;lebensansichtendeskatersmurr-51625;lebensansichtendeskatersmurr-792da;lebensansichtendeskatersmurr-906d5;lebensansichtendeskatersmurr-b3b78;lebensansichtendeskatersmurr-b9f6f
158280,1731799462725,2f19490f873000a0047a54fd3774c5c9,v3hqI,reader_lebensansichtendeskatersmurr,page33,leave,0.0216,89,lebensansichtendeskatersmurr-29c8e;lebensansichtendeskatersmurr-47391;lebensansichtendeskatersmurr-51625;lebensansichtendeskatersmurr-792da;lebensansichtendeskatersmurr-906d5;lebensansichtendeskatersmurr-b3b78;lebensansichtendeskatersmurr-b9f6f
158281,1731799677256,2f19490f873000a0047a54fd3774c5c9,irQu8,reader_lebensansichtendeskatersmurr,page33,reenter,0.0216,89,lebensansichtendeskatersmurr-29c8e;lebensansichtendeskatersmurr-47391;lebensansichtendeskatersmurr-51625;lebensansichtendeskatersmurr-792da;lebensansichtendeskatersmurr-906d5;lebensansichtendeskatersmurr-b3b78;lebensansichtendeskatersmurr-b9f6f
